15:55:17.019039 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 2, length 64
15:55:27.034674 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 12, length 64
15:55:27.716586 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 13, length 64
15:55:28.034853 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 13, length 64
15:55:28.716777 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 14, length 64
15:55:29.035297 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 14, length 64
15:55:29.717203 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 15, length 64
15:55:30.035508 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 15, length 64
15:55:30.717414 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 16, length 64
15:55:31.035687 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 16, length 64
15:55:31.717596 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 17, length 64
15:55:32.035726 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 17, length 64
15:55:32.717633 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 18, length 64
15:55:33.723245 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 19, length 64
15:55:34.747245 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 20, length 64
15:55:34.753273 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 18, length 64
15:55:34.753328 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 19, length 64
15:55:35.065402 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 20, length 64
15:55:35.747317 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 21, length 64
15:55:36.066048 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 21, length 64
15:55:36.747955 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 22, length 64
15:55:37.066772 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 22, length 64
15:55:37.748678 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 23, length 64
15:55:38.067161 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 23, length 64
15:55:38.749069 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 24, length 64
15:55:39.067346 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 24, length 64
15:55:39.749255 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 25, length 64
15:55:40.763239 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 26, length 64
15:55:41.787258 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 27, length 64
15:55:41.905102 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 25, length 64
15:55:41.905363 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 26, length 64
15:55:42.105759 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 27, length 64
15:55:42.787664 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 28, length 64
15:55:43.106024 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 28, length 64
15:55:43.787931 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 29, length 64
15:55:44.106188 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 29, length 64
15:55:44.788086 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 30, length 64
15:55:45.106290 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 30, length 64
15:55:45.788191 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 31, length 64
15:55:46.107298 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 31, length 64
15:55:46.788202 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 32, length 64
15:55:47.106734 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 32, length 64
15:55:47.788636 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 33, length 64
15:55:48.107534 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 33, length 64
15:55:48.788434 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 34, length 64
15:55:49.106973 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 34, length 64
15:55:49.788886 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 35, length 64
15:55:50.107128 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 35, length 64
15:55:50.789046 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 36, length 64
15:55:51.107763 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 36, length 64
15:55:51.789668 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 37, length 64
15:55:52.107822 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 37, length 64
15:55:52.789729 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 38, length 64
15:55:53.107778 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 38, length 64
15:55:53.789682 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 39, length 64
15:55:54.107957 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 39, length 64
15:55:54.789864 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 40, length 64
15:55:55.108281 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 40, length 64
15:55:55.790186 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 41, length 64
15:55:56.108407 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 41, length 64
15:55:56.790314 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 42, length 64
15:55:57.108751 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 42, length 64
15:55:57.790661 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 43, length 64
15:55:58.108952 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 43, length 64
15:55:58.790860 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 44, length 64
15:55:59.109237 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 44, length 64
15:55:59.791159 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 45, length 64
15:56:00.109383 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 45, length 64
15:56:00.791292 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 46, length 64
15:56:01.109436 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 46, length 64
15:56:01.791346 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 47, length 64
15:56:02.122229 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 47, length 64
15:56:02.791124 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 48, length 64
15:56:03.109754 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 48, length 64
15:56:03.791661 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 49, length 64
15:56:04.110152 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 49, length 64
15:56:04.792055 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 50, length 64
15:56:05.110482 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 50, length 64
15:56:05.792388 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 51, length 64
15:56:06.811238 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 52, length 64
15:56:07.835247 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 53, length 64
15:56:08.040019 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 51, length 64
15:56:08.040074 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 52, length 64
15:56:08.154194 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 53, length 64
15:56:08.835102 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 54, length 64
15:56:09.153654 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 54, length 64
15:56:09.835559 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 55, length 64
15:56:10.153832 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 55, length 64
15:56:10.835737 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 56, length 64
15:56:11.154111 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 56, length 64
15:56:11.836017 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 57, length 64
15:56:12.154248 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 57, length 64
15:56:12.836154 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 58, length 64
15:56:13.851272 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 59, length 64
15:56:14.769339 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 58, length 64
15:56:14.769683 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 59, length 64
15:56:14.850984 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 60, length 64
15:56:15.169730 IP 82.102.18.252 > 10.8.2.19: ICMP echo reply, id 338, seq 60, length 64
15:56:15.851630 IP 10.8.2.19 > 82.102.18.252: ICMP echo request, id 338, seq 61, length 64
