22:14:43.294695 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 1, length 64
22:14:44.138315 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 2, length 64
22:14:44.433050 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 2, length 64
22:14:45.139982 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 3, length 64
22:14:45.429437 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 3, length 64
22:14:46.141402 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 4, length 64
22:14:46.431456 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 4, length 64
22:14:47.142415 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 5, length 64
22:14:47.439454 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 5, length 64
22:14:48.143390 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 6, length 64
22:14:48.431627 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 6, length 64
22:14:49.144574 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 7, length 64
22:14:49.437272 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 7, length 64
22:14:50.146210 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 8, length 64
22:14:50.434684 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 8, length 64
22:14:51.147627 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 9, length 64
22:14:51.435675 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 9, length 64
22:14:52.148624 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 10, length 64
22:14:52.437529 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 10, length 64
22:14:53.149477 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 11, length 64
22:14:53.438093 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 11, length 64
22:14:54.151037 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 12, length 64
22:14:54.439566 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 12, length 64
22:14:55.152514 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 13, length 64
22:14:55.441207 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 13, length 64
22:14:56.154151 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 14, length 64
22:14:56.442797 IP 212.102.45.2 > 10.8.2.6: ICMP echo reply, id 1760, seq 14, length 64
22:14:57.155744 IP 10.8.2.6 > 212.102.45.2: ICMP echo request, id 1760, seq 15, length 64
