18:27:11.979540 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 33, length 64
18:27:12.472760 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 33, length 64
18:27:12.979502 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 34, length 64
18:27:13.472504 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 34, length 64
18:27:13.979249 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 35, length 64
18:27:14.472016 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 35, length 64
18:27:14.979757 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 36, length 64
18:27:15.477243 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 36, length 64
18:27:15.980015 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 37, length 64
18:27:16.472794 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 37, length 64
18:27:16.980535 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 38, length 64
18:27:17.472949 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 38, length 64
18:27:17.980685 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 39, length 64
18:27:18.474347 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 39, length 64
18:27:18.981087 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 40, length 64
18:27:19.474114 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 40, length 64
18:27:19.980861 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 41, length 64
18:27:20.473349 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 41, length 64
18:27:20.981090 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 42, length 64
18:27:21.473642 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 42, length 64
18:27:21.981385 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 43, length 64
18:27:22.473708 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 43, length 64
18:27:22.981452 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 44, length 64
18:27:23.473774 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 44, length 64
18:27:23.981520 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 45, length 64
18:27:24.473875 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 45, length 64
18:27:24.981618 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 46, length 64
18:27:25.474138 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 46, length 64
18:27:25.981912 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 47, length 64
18:27:26.474179 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 47, length 64
18:27:26.981919 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 48, length 64
18:27:27.475776 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 48, length 64
18:27:27.981518 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 49, length 64
18:27:28.474308 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 49, length 64
18:27:28.982052 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 50, length 64
18:27:29.474352 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 50, length 64
18:27:29.982092 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 51, length 64
18:27:30.475038 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 51, length 64
18:27:30.981806 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 52, length 64
18:27:31.474690 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 52, length 64
18:27:31.981437 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 53, length 64
18:27:32.474634 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 53, length 64
18:27:32.981383 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 54, length 64
18:27:33.473994 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 54, length 64
18:27:33.981741 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 55, length 64
18:27:34.473896 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 55, length 64
18:27:34.981637 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 56, length 64
18:27:35.475137 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 56, length 64
18:27:35.981897 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 57, length 64
18:27:36.474842 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 57, length 64
18:27:36.981585 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 58, length 64
18:27:37.474902 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 58, length 64
18:27:37.981642 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 59, length 64
18:27:38.473754 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 59, length 64
18:27:38.981496 IP 10.8.0.3 > 82.102.18.252: ICMP echo request, id 912, seq 60, length 64
18:27:39.474358 IP 82.102.18.252 > 10.8.0.3: ICMP echo reply, id 912, seq 60, length 64
