20:23:22.268209 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 2, length 64
20:23:22.769137 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 2, length 64
20:23:23.898060 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 3, length 64
20:23:24.418372 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 3, length 64
20:23:24.898097 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 4, length 64
20:23:25.399582 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 4, length 64
20:23:25.898319 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 5, length 64
20:23:26.399818 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 5, length 64
20:23:26.898543 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 6, length 64
20:23:27.399584 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 6, length 64
20:23:27.898326 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 7, length 64
20:23:28.399645 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 7, length 64
20:23:28.898372 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 8, length 64
20:23:29.399636 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 8, length 64
20:23:29.898361 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 9, length 64
20:23:30.399642 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 9, length 64
20:23:30.898380 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 10, length 64
20:23:31.415103 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 10, length 64
20:23:31.898813 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 11, length 64
20:23:32.422900 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 11, length 64
20:23:32.898610 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 12, length 64
20:23:33.399534 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 12, length 64
20:23:33.898258 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 13, length 64
20:23:34.399113 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 13, length 64
20:23:34.897853 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 14, length 64
20:23:35.399156 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 14, length 64
20:23:35.897887 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 15, length 64
20:23:36.399331 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 15, length 64
20:23:36.898058 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 16, length 64
20:23:37.399208 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 16, length 64
20:23:37.897943 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 17, length 64
20:23:38.406647 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 17, length 64
20:23:38.898377 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 18, length 64
20:23:39.399417 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 18, length 64
20:23:39.898151 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 19, length 64
20:23:40.399197 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 19, length 64
20:23:40.897934 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 20, length 64
20:23:41.399604 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 20, length 64
20:23:41.898344 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 21, length 64
20:23:42.401890 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 21, length 64
20:23:42.898628 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 22, length 64
20:23:43.399910 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 22, length 64
20:23:43.898641 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 23, length 64
20:23:44.404059 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 23, length 64
20:23:44.898807 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 24, length 64
20:23:45.400124 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 24, length 64
20:23:45.898854 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 25, length 64
20:23:46.417523 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 25, length 64
20:23:46.899233 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 26, length 64
20:23:47.400548 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 26, length 64
20:23:47.899275 IP 10.8.2.4 > 103.4.30.123: ICMP echo request, id 514, seq 27, length 64
20:23:48.400774 IP 103.4.30.123 > 10.8.2.4: ICMP echo reply, id 514, seq 27, length 64
