21:08:16.431488 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 3, length 64
21:08:16.742046 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 3, length 64
21:08:17.432906 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 4, length 64
21:08:17.747321 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 4, length 64
21:08:18.434265 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 5, length 64
21:08:18.744885 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 5, length 64
21:08:19.435799 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 6, length 64
21:08:19.746689 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 6, length 64
21:08:20.436605 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 7, length 64
21:08:20.747696 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 7, length 64
21:08:21.437617 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 8, length 64
21:08:21.748698 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 8, length 64
21:08:22.438615 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 9, length 64
21:08:22.749946 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 9, length 64
21:08:23.439866 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 10, length 64
21:08:23.751558 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 10, length 64
21:08:24.441475 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 11, length 64
21:08:24.753156 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 11, length 64
21:08:25.443066 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 12, length 64
21:08:25.769859 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 12, length 64
21:08:26.444763 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 13, length 64
21:08:26.756197 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 13, length 64
21:08:27.446116 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 14, length 64
21:08:27.758609 IP 37.120.199.243 > 10.8.1.2: ICMP echo reply, id 681, seq 14, length 64
21:08:28.447521 IP 10.8.1.2 > 37.120.199.243: ICMP echo request, id 681, seq 15, length 64
