23:46:02.808413 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 2, length 64
23:46:03.079557 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 2, length 64
23:46:03.808193 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 3, length 64
23:46:04.079432 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 3, length 64
23:46:04.808397 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 4, length 64
23:46:05.079405 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 4, length 64
23:46:05.808372 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 5, length 64
23:46:06.079210 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 5, length 64
23:46:06.808177 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 6, length 64
23:46:07.079250 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 6, length 64
23:46:07.808195 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 7, length 64
23:46:08.079724 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 7, length 64
23:46:08.808688 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 8, length 64
23:46:09.820200 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 9, length 64
23:46:10.094320 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 9, length 64
23:46:10.820276 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 10, length 64
23:46:11.094752 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 10, length 64
23:46:11.820210 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 11, length 64
23:46:12.093139 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 11, length 64
23:46:12.820104 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 12, length 64
23:46:13.092738 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 12, length 64
23:46:13.820210 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 13, length 64
23:46:14.094367 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 13, length 64
23:46:14.820342 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 14, length 64
23:46:15.093415 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 14, length 64
23:46:15.820379 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 15, length 64
23:46:16.093997 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 15, length 64
23:46:16.820959 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 16, length 64
23:46:17.092004 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 16, length 64
23:46:17.820976 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 17, length 64
23:46:18.095078 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 17, length 64
23:46:18.821039 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 18, length 64
23:46:19.092549 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 18, length 64
23:46:19.821516 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 19, length 64
23:46:20.092667 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 19, length 64
23:46:20.821637 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 20, length 64
23:46:21.093837 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 20, length 64
23:46:21.821798 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 21, length 64
23:46:22.093528 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 21, length 64
23:46:22.822495 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 22, length 64
23:46:23.094116 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 22, length 64
23:46:23.823080 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 23, length 64
23:46:24.094317 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 23, length 64
23:46:24.823277 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 24, length 64
23:46:25.096549 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 24, length 64
23:46:25.823506 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 25, length 64
23:46:26.096791 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 25, length 64
23:46:26.823754 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 26, length 64
23:46:27.096941 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 26, length 64
23:46:27.823891 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 27, length 64
23:46:28.095990 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 27, length 64
23:46:28.823969 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 28, length 64
23:46:29.097215 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 28, length 64
23:46:29.824185 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 29, length 64
23:46:30.100804 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 29, length 64
23:46:30.824750 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 30, length 64
23:46:31.097634 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 30, length 64
23:46:31.824587 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 31, length 64
23:46:32.095668 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 31, length 64
23:46:32.824629 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 32, length 64
23:46:33.096325 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 32, length 64
23:46:33.825280 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 33, length 64
23:46:34.096482 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 33, length 64
23:46:34.825446 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 34, length 64
23:46:35.099309 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 34, length 64
23:46:35.825268 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 35, length 64
23:46:36.097478 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 35, length 64
23:46:36.825446 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 36, length 64
23:46:37.101723 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 36, length 64
23:46:37.825691 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 37, length 64
23:46:38.097381 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 37, length 64
23:46:38.826344 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 38, length 64
23:46:39.097815 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 38, length 64
23:46:39.826784 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 39, length 64
23:46:40.100403 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 39, length 64
23:46:40.827360 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 40, length 64
23:46:41.100075 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 40, length 64
23:46:41.828049 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 41, length 64
23:46:42.099659 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 41, length 64
23:46:42.828637 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 42, length 64
23:46:43.099660 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 42, length 64
23:46:43.828624 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 43, length 64
23:46:44.101264 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 43, length 64
23:46:44.829234 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 44, length 64
23:46:45.102900 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 44, length 64
23:46:45.829861 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 45, length 64
23:46:46.103048 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 45, length 64
23:46:46.829951 IP 10.8.1.27 > 84.247.48.83: ICMP echo request, id 1273, seq 46, length 64
23:46:47.107140 IP 84.247.48.83 > 10.8.1.27: ICMP echo reply, id 1273, seq 46, length 64
