04:59:35.086570 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 2, length 64
04:59:35.364999 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 2, length 64
04:59:36.087998 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 3, length 64
04:59:36.369275 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 3, length 64
04:59:37.089241 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 4, length 64
04:59:37.360673 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 4, length 64
04:59:38.090648 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 5, length 64
04:59:38.382493 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 5, length 64
04:59:39.091444 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 6, length 64
04:59:39.361069 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 6, length 64
04:59:40.093028 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 7, length 64
04:59:41.118204 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 8, length 64
04:59:41.400183 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 8, length 64
04:59:42.119146 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 9, length 64
04:59:42.395282 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 9, length 64
04:59:43.120262 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 10, length 64
04:59:43.401455 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 10, length 64
04:59:44.121415 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 11, length 64
04:59:44.388164 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 11, length 64
04:59:45.123139 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 12, length 64
04:59:45.408802 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 12, length 64
04:59:46.124745 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 13, length 64
04:59:46.400673 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 13, length 64
04:59:47.125637 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 14, length 64
04:59:47.406286 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 14, length 64
04:59:48.127238 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 15, length 64
04:59:48.395745 IP 82.102.27.211 > 10.8.8.25: ICMP echo reply, id 131, seq 15, length 64
04:59:49.128712 IP 10.8.8.25 > 82.102.27.211: ICMP echo request, id 131, seq 16, length 64
