19:42:09.878348 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 3, length 64
19:42:10.319996 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 3, length 64
19:42:10.878714 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 4, length 64
19:42:11.322573 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 4, length 64
19:42:11.878394 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 5, length 64
19:42:12.320538 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 5, length 64
19:42:12.878349 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 6, length 64
19:42:13.329346 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 6, length 64
19:42:13.878150 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 7, length 64
19:42:14.319913 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 7, length 64
19:42:14.878723 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 8, length 64
19:42:15.321386 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 8, length 64
19:42:15.879199 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 9, length 64
19:42:16.324184 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 9, length 64
19:42:16.878988 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 10, length 64
19:42:17.341287 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 10, length 64
19:42:17.879070 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 11, length 64
19:42:18.323386 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 11, length 64
19:42:18.879195 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 12, length 64
19:42:19.321375 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 12, length 64
19:42:19.879210 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 13, length 64
19:42:20.323339 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 13, length 64
19:42:20.879136 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 14, length 64
19:42:21.323213 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 14, length 64
19:42:21.879018 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 15, length 64
19:42:22.321877 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 15, length 64
19:42:22.878682 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 16, length 64
19:42:23.320629 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 16, length 64
19:42:23.878440 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 17, length 64
19:42:24.321606 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 17, length 64
19:42:24.878419 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 18, length 64
19:42:25.323201 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 18, length 64
19:42:25.879005 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 19, length 64
19:42:26.320875 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 19, length 64
19:42:26.878679 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 20, length 64
19:42:27.320623 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 20, length 64
19:42:27.878433 IP 10.8.1.3 > 185.245.86.235: ICMP echo request, id 1193, seq 21, length 64
19:42:28.321652 IP 185.245.86.235 > 10.8.1.3: ICMP echo reply, id 1193, seq 21, length 64
