02:12:47.668097 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 3, length 64
02:12:48.007340 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 3, length 64
02:12:48.668130 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 4, length 64
02:12:49.007629 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 4, length 64
02:12:49.668576 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 5, length 64
02:12:50.009732 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 5, length 64
02:12:50.668642 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 6, length 64
02:12:51.007540 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 6, length 64
02:12:51.668442 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 7, length 64
02:12:52.007410 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 7, length 64
02:12:52.668302 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 8, length 64
02:12:53.007619 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 8, length 64
02:12:53.668514 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 9, length 64
02:12:54.007847 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 9, length 64
02:12:54.668743 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 10, length 64
02:12:55.007708 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 10, length 64
02:12:55.668592 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 11, length 64
02:12:56.007279 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 11, length 64
02:12:56.669167 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 12, length 64
02:12:57.007919 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 12, length 64
02:12:57.669810 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 13, length 64
02:12:58.007892 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 13, length 64
02:12:58.669773 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 14, length 64
02:12:59.008226 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 14, length 64
02:12:59.670119 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 15, length 64
02:13:00.007574 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 15, length 64
02:13:00.670473 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 16, length 64
02:13:01.008024 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 16, length 64
02:13:01.670915 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 17, length 64
02:13:02.008281 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 17, length 64
02:13:02.671183 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 18, length 64
02:13:03.008344 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 18, length 64
02:13:03.671242 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 19, length 64
02:13:04.009147 IP 217.138.202.147 > 10.8.0.6: ICMP echo reply, id 2652, seq 19, length 64
02:13:04.671037 IP 10.8.0.6 > 217.138.202.147: ICMP echo request, id 2652, seq 20, length 64
