10:12:34.278156 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 2, length 64
10:12:34.539234 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 2, length 64
10:12:35.279183 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 3, length 64
10:12:35.539886 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 3, length 64
10:12:36.280869 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 4, length 64
10:12:36.541941 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 4, length 64
10:12:37.281886 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 5, length 64
10:12:37.542718 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 5, length 64
10:12:38.283691 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 6, length 64
10:12:38.544789 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 6, length 64
10:12:39.284781 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 7, length 64
10:12:39.553346 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 7, length 64
10:12:40.286323 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 8, length 64
10:12:40.547265 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 8, length 64
10:12:41.287255 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 9, length 64
10:12:41.548591 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 9, length 64
10:12:42.288581 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 10, length 64
10:12:42.549462 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 10, length 64
10:12:43.289443 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 11, length 64
10:12:43.550317 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 11, length 64
10:12:44.290293 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 12, length 64
10:12:44.551270 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 12, length 64
10:12:45.291252 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 13, length 64
10:12:45.552135 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 13, length 64
10:12:46.292115 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 14, length 64
10:12:46.552905 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 14, length 64
10:12:47.293888 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 15, length 64
10:12:47.554703 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 15, length 64
10:12:48.295684 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 16, length 64
10:12:48.556697 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 16, length 64
10:12:49.296669 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 17, length 64
10:12:49.557793 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 17, length 64
10:12:50.297764 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 18, length 64
10:12:50.558987 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 18, length 64
10:12:51.298966 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 19, length 64
10:12:51.560037 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 19, length 64
10:12:52.300012 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 20, length 64
10:12:52.561115 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 20, length 64
10:12:53.301087 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 21, length 64
10:12:53.562058 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 21, length 64
10:12:54.302024 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 22, length 64
10:12:54.562871 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 22, length 64
10:12:55.302833 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 23, length 64
10:12:55.563684 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 23, length 64
10:12:56.303644 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 24, length 64
10:12:56.564300 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 24, length 64
10:12:57.305279 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 25, length 64
10:12:57.566366 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 25, length 64
10:12:58.306330 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 26, length 64
10:12:58.567150 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 26, length 64
10:12:59.308121 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 27, length 64
10:12:59.569250 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 27, length 64
10:13:00.309221 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 28, length 64
10:13:00.570238 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 28, length 64
10:13:01.310218 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 29, length 64
10:13:01.571357 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 29, length 64
10:13:02.311320 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 30, length 64
10:13:02.571997 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 30, length 64
10:13:03.312961 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 31, length 64
10:13:03.573663 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 31, length 64
10:13:04.314634 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 32, length 64
10:13:04.575458 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 32, length 64
10:13:05.316418 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 33, length 64
10:13:05.576924 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 33, length 64
10:13:06.317900 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 34, length 64
10:13:06.578795 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 34, length 64
10:13:07.318772 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 35, length 64
10:13:07.579784 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 35, length 64
10:13:08.319757 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 36, length 64
10:13:08.580974 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 36, length 64
10:13:09.320948 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 37, length 64
10:13:09.581618 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 37, length 64
10:13:10.322595 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 38, length 64
10:13:10.583433 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 38, length 64
10:13:11.323417 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 39, length 64
10:13:11.584034 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 39, length 64
10:13:12.325020 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 40, length 64
10:13:12.586086 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 40, length 64
10:13:13.326072 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 41, length 64
10:13:13.586931 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 41, length 64
10:13:14.326912 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 42, length 64
10:13:14.587784 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 42, length 64
10:13:15.327765 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 43, length 64
10:13:15.588813 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 43, length 64
10:13:16.328795 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 44, length 64
10:13:16.589993 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 44, length 64
10:13:17.329982 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 45, length 64
10:13:17.590820 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 45, length 64
10:13:18.330796 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 46, length 64
10:13:18.591605 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 46, length 64
10:13:19.332584 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 47, length 64
10:13:19.593680 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 47, length 64
10:13:20.333656 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 48, length 64
10:13:20.594457 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 48, length 64
10:13:21.335424 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 49, length 64
10:13:21.596504 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 49, length 64
10:13:22.336466 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 50, length 64
10:13:22.597519 IP 107.150.94.35 > 10.8.2.4: ICMP echo reply, id 1304, seq 50, length 64
10:13:23.337495 IP 10.8.2.4 > 107.150.94.35: ICMP echo request, id 1304, seq 51, length 64
