04:35:56.038410 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 2, length 64
04:35:56.351750 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 2, length 64
04:35:57.039670 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 3, length 64
04:35:57.356343 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 3, length 64
04:35:58.041261 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 4, length 64
04:35:58.368087 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 4, length 64
04:35:59.042002 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 5, length 64
04:35:59.353734 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 5, length 64
04:36:00.043668 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 6, length 64
04:36:00.359138 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 6, length 64
04:36:01.045060 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 7, length 64
04:36:01.356392 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 7, length 64
04:36:02.046327 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 8, length 64
04:36:02.362460 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 8, length 64
04:36:03.047382 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 9, length 64
04:36:03.366446 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 9, length 64
04:36:04.048359 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 10, length 64
04:36:04.360294 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 10, length 64
04:36:05.049225 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 11, length 64
04:36:05.361340 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 11, length 64
04:36:06.050201 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 12, length 64
04:36:06.362189 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 12, length 64
04:36:07.051109 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 13, length 64
04:36:07.363405 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 13, length 64
04:36:08.052331 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 14, length 64
04:36:08.366051 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 14, length 64
04:36:09.053969 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 15, length 64
04:36:09.366976 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 15, length 64
