21:47:56.763829 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 1, length 64
21:47:57.411052 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 2, length 64
21:47:57.751576 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 2, length 64
21:47:58.412148 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 3, length 64
21:47:58.752610 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 3, length 64
21:47:59.413280 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 4, length 64
21:47:59.753993 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 4, length 64
21:48:00.414605 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 5, length 64
21:48:00.754865 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 5, length 64
21:48:01.415814 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 6, length 64
21:48:01.756511 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 6, length 64
21:48:02.417220 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 7, length 64
21:48:02.757601 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 7, length 64
21:48:03.418553 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 8, length 64
21:48:03.759004 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 8, length 64
21:48:04.419859 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 9, length 64
21:48:04.760426 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 9, length 64
21:48:05.421270 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 10, length 64
21:48:05.761698 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 10, length 64
21:48:06.422648 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 11, length 64
21:48:06.762901 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 11, length 64
21:48:07.423850 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 12, length 64
21:48:07.764385 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 12, length 64
21:48:08.425334 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 13, length 64
21:48:08.765820 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 13, length 64
21:48:09.426769 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 14, length 64
21:48:09.767436 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 14, length 64
21:48:10.428338 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 15, length 64
21:48:10.769153 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 15, length 64
21:48:11.430065 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 16, length 64
21:48:11.770379 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 16, length 64
21:48:12.431315 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 17, length 64
21:48:12.771699 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 17, length 64
21:48:13.432606 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 18, length 64
21:48:13.772863 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 18, length 64
21:48:14.433755 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 19, length 64
21:48:14.774180 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 19, length 64
21:48:15.435113 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 20, length 64
21:48:15.775287 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 20, length 64
21:48:16.436179 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 21, length 64
21:48:16.776786 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 21, length 64
21:48:17.437693 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 22, length 64
21:48:17.778036 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 22, length 64
21:48:18.438940 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 23, length 64
21:48:18.779866 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 23, length 64
21:48:19.439834 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 24, length 64
21:48:19.779995 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 24, length 64
21:48:20.440821 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 25, length 64
21:48:20.781241 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 25, length 64
21:48:21.442059 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 26, length 64
21:48:21.782408 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 26, length 64
21:48:22.443305 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 27, length 64
21:48:22.783657 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 27, length 64
21:48:23.444196 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 28, length 64
21:48:23.784880 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 28, length 64
21:48:24.445775 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 29, length 64
21:48:24.786213 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 29, length 64
21:48:25.447110 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 30, length 64
21:48:25.787542 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 30, length 64
21:48:26.448418 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 31, length 64
21:48:26.788987 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 31, length 64
21:48:27.449889 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 32, length 64
21:48:27.790604 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 32, length 64
21:48:28.451506 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 33, length 64
21:48:28.791895 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 33, length 64
21:48:29.452796 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 34, length 64
21:48:29.793507 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 34, length 64
21:48:30.454411 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 35, length 64
21:48:30.795194 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 35, length 64
21:48:31.456114 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 36, length 64
21:48:31.796799 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 36, length 64
21:48:32.457698 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 37, length 64
21:48:32.798076 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 37, length 64
21:48:33.458907 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 38, length 64
21:48:33.799507 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 38, length 64
21:48:34.460406 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 39, length 64
21:48:34.800941 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 39, length 64
21:48:35.461846 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 40, length 64
21:48:35.802205 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 40, length 64
21:48:36.463105 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 41, length 64
21:48:36.803678 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 41, length 64
21:48:37.464583 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 42, length 64
21:48:37.805127 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 42, length 64
21:48:38.466042 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 43, length 64
21:48:38.806529 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 43, length 64
21:48:39.467363 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 44, length 64
21:48:39.808054 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 44, length 64
21:48:40.468870 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 45, length 64
21:48:40.809243 IP 45.35.93.146 > 10.8.0.5: ICMP echo reply, id 831, seq 45, length 64
21:48:41.470147 IP 10.8.0.5 > 45.35.93.146: ICMP echo request, id 831, seq 46, length 64
