23:18:22.224890 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 2, length 64
23:18:22.891810 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 3, length 64
23:18:23.224896 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 3, length 64
23:18:23.891833 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 4, length 64
23:18:24.224519 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 4, length 64
23:18:24.892394 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 5, length 64
23:18:25.225102 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 5, length 64
23:18:25.892933 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 6, length 64
23:18:26.225732 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 6, length 64
23:18:26.893614 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 7, length 64
23:18:27.226488 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 7, length 64
23:18:27.893389 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 8, length 64
23:18:28.226371 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 8, length 64
23:18:28.893275 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 9, length 64
23:18:29.226105 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 9, length 64
23:18:29.893009 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 10, length 64
23:18:30.226382 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 10, length 64
23:18:30.893291 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 11, length 64
23:18:31.226221 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 11, length 64
23:18:31.893131 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 12, length 64
23:18:32.226036 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 12, length 64
23:18:32.892938 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 13, length 64
23:18:33.226023 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 13, length 64
23:18:33.892933 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 14, length 64
23:18:34.225660 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 14, length 64
23:18:34.893568 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 15, length 64
23:18:35.226291 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 15, length 64
23:18:35.894196 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 16, length 64
23:18:36.226915 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 16, length 64
23:18:36.894781 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 17, length 64
23:18:37.227338 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 17, length 64
23:18:37.895242 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 18, length 64
23:18:38.227943 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 18, length 64
23:18:38.895849 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 19, length 64
23:18:39.228602 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 19, length 64
23:18:39.896511 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 20, length 64
23:18:40.229333 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 20, length 64
23:18:40.897237 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 21, length 64
23:18:41.230345 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 21, length 64
23:18:41.897244 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 22, length 64
23:18:42.230217 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 22, length 64
23:18:42.897122 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 23, length 64
23:18:43.229830 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 23, length 64
23:18:43.897734 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 24, length 64
23:18:44.230465 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 24, length 64
23:18:44.898375 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 25, length 64
23:18:45.231896 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 25, length 64
23:18:45.898802 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 26, length 64
23:18:46.231733 IP 185.134.114.44 > 10.8.2.2: ICMP echo reply, id 2000, seq 26, length 64
23:18:46.898635 IP 10.8.2.2 > 185.134.114.44: ICMP echo request, id 2000, seq 27, length 64
