00:43:41.430097 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 3, length 64
00:43:41.735751 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 3, length 64
00:43:42.431284 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 4, length 64
00:43:42.737004 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 4, length 64
00:43:43.432960 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 5, length 64
00:43:43.738765 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 5, length 64
00:43:44.434681 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 6, length 64
00:43:44.740550 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 6, length 64
00:43:45.435452 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 7, length 64
00:43:45.741296 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 7, length 64
00:43:46.437202 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 8, length 64
00:43:46.742646 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 8, length 64
00:43:47.438562 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 9, length 64
00:43:47.744202 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 9, length 64
00:43:48.440114 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 10, length 64
00:43:48.746169 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 10, length 64
00:43:49.441080 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 11, length 64
00:43:49.746580 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 11, length 64
00:43:50.442482 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 12, length 64
00:43:50.748097 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 12, length 64
00:43:51.444015 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 13, length 64
00:43:51.749669 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 13, length 64
00:43:52.445586 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 14, length 64
00:43:52.751282 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 14, length 64
00:43:53.447197 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 15, length 64
00:43:53.752818 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 15, length 64
00:43:54.448719 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 16, length 64
00:43:54.754347 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 16, length 64
00:43:55.450255 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 17, length 64
00:43:55.756150 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 17, length 64
00:43:56.451072 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 18, length 64
00:43:56.756567 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 18, length 64
00:43:57.452500 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 19, length 64
00:43:57.758500 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 19, length 64
00:43:58.453426 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 20, length 64
00:43:58.759075 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 20, length 64
00:43:59.454979 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 21, length 64
00:43:59.760805 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 21, length 64
00:44:00.456724 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 22, length 64
00:44:00.762366 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 22, length 64
00:44:01.458255 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 23, length 64
00:44:01.763748 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 23, length 64
00:44:02.459679 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 24, length 64
00:44:02.765339 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 24, length 64
00:44:03.461263 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 25, length 64
00:44:03.766882 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 25, length 64
00:44:04.462732 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 26, length 64
00:44:04.768271 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 26, length 64
00:44:05.464204 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 27, length 64
00:44:05.770228 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 27, length 64
00:44:06.465131 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 28, length 64
00:44:06.770742 IP 37.120.199.243 > 10.8.0.6: ICMP echo reply, id 2320, seq 28, length 64
00:44:07.466629 IP 10.8.0.6 > 37.120.199.243: ICMP echo request, id 2320, seq 29, length 64
