22:05:37.910849 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 2, length 64
22:05:38.275053 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 2, length 64
22:05:38.910932 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 3, length 64
22:05:39.276402 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 3, length 64
22:05:39.911269 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 4, length 64
22:05:40.274816 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 4, length 64
22:05:40.911683 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 5, length 64
22:05:41.275415 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 5, length 64
22:05:41.912278 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 6, length 64
22:05:42.275452 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 6, length 64
22:05:42.912305 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 7, length 64
22:05:43.276097 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 7, length 64
22:05:43.912953 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 8, length 64
22:05:44.278465 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 8, length 64
22:05:44.913321 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 9, length 64
22:05:45.278074 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 9, length 64
22:05:45.913927 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 10, length 64
22:05:46.277057 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 10, length 64
22:05:46.913918 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 11, length 64
22:05:47.277677 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 11, length 64
22:05:47.914537 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 12, length 64
22:05:48.278316 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 12, length 64
22:05:48.915193 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 13, length 64
22:05:49.278520 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 13, length 64
22:05:49.915377 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 14, length 64
22:05:50.279107 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 14, length 64
22:05:50.915959 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 15, length 64
22:05:51.285407 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 15, length 64
22:05:51.916258 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 16, length 64
22:05:52.282357 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 16, length 64
22:05:52.916215 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 17, length 64
22:05:53.279972 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 17, length 64
22:05:53.916830 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 18, length 64
22:05:54.280594 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 18, length 64
22:05:54.917453 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 19, length 64
22:05:55.281411 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 19, length 64
22:05:55.917271 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 20, length 64
22:05:56.281012 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 20, length 64
22:05:56.917863 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 21, length 64
22:05:57.281482 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 21, length 64
22:05:57.918339 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 22, length 64
22:05:58.284795 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 22, length 64
22:05:58.918652 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 23, length 64
22:05:59.282940 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 23, length 64
22:05:59.918809 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 24, length 64
22:06:00.282471 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 24, length 64
22:06:00.919327 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 25, length 64
22:06:01.282507 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 25, length 64
22:06:01.919371 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 26, length 64
22:06:02.283470 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 26, length 64
22:06:02.919334 IP 10.8.2.6 > 194.99.105.100: ICMP echo request, id 1722, seq 27, length 64
22:06:03.283549 IP 194.99.105.100 > 10.8.2.6: ICMP echo reply, id 1722, seq 27, length 64
