06:16:32.013923 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 32, length 64
06:16:32.653807 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 33, length 64
06:16:33.013865 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 33, length 64
06:16:33.653748 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 34, length 64
06:16:34.013584 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 34, length 64
06:16:34.653464 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 35, length 64
06:16:35.013225 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 35, length 64
06:16:35.654129 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 36, length 64
06:16:36.013813 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 36, length 64
06:16:36.654691 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 37, length 64
06:16:37.014452 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 37, length 64
06:16:37.655336 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 38, length 64
06:16:38.015084 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 38, length 64
06:16:38.655970 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 39, length 64
06:16:39.043245 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 39, length 64
06:16:39.656102 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 40, length 64
06:16:40.016113 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 40, length 64
06:16:40.655990 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 41, length 64
06:16:41.015717 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 41, length 64
06:16:41.656596 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 42, length 64
06:16:42.016541 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 42, length 64
06:16:42.656424 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 43, length 64
06:16:43.016197 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 43, length 64
06:16:43.657081 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 44, length 64
06:16:44.016798 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 44, length 64
06:16:44.657686 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 45, length 64
06:16:45.017615 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 45, length 64
06:16:45.657511 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 46, length 64
06:16:46.017417 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 46, length 64
06:16:46.657269 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 47, length 64
06:16:47.017226 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 47, length 64
06:16:47.657115 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 48, length 64
06:16:48.017066 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 48, length 64
06:16:48.656948 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 49, length 64
06:16:49.016731 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 49, length 64
06:16:49.657613 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 50, length 64
06:16:50.017305 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 50, length 64
06:16:50.658201 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 51, length 64
06:16:51.018182 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 51, length 64
06:16:51.658073 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 52, length 64
06:16:52.017941 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 52, length 64
06:16:52.657819 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 53, length 64
06:16:53.017915 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 53, length 64
06:16:53.657809 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 54, length 64
06:16:54.017776 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 54, length 64
06:16:54.657661 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 55, length 64
06:16:55.017594 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 55, length 64
06:16:55.657482 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 56, length 64
06:16:56.017244 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 56, length 64
06:16:56.658165 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 57, length 64
06:16:57.018063 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 57, length 64
06:16:57.657960 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 58, length 64
06:16:58.017665 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 58, length 64
06:16:58.658557 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 59, length 64
06:16:59.018297 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 59, length 64
06:16:59.659187 IP 10.8.3.22 > 45.35.93.146: ICMP echo request, id 421, seq 60, length 64
06:17:00.019108 IP 45.35.93.146 > 10.8.3.22: ICMP echo reply, id 421, seq 60, length 64
