20:55:40.983841 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 2, length 64
20:55:41.566090 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 2, length 64
20:55:41.983747 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 3, length 64
20:55:42.562617 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 3, length 64
20:55:42.983272 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 4, length 64
20:55:43.563899 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 4, length 64
20:55:43.983555 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 5, length 64
20:55:44.560556 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 5, length 64
20:55:44.983208 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 6, length 64
20:55:45.564582 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 6, length 64
20:55:45.983236 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 7, length 64
20:55:47.004200 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 8, length 64
20:55:48.028195 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 9, length 64
20:55:49.052218 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 10, length 64
20:55:49.241727 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 8, length 64
20:55:49.242840 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 9, length 64
20:55:49.631368 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 10, length 64
20:55:50.053016 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 11, length 64
20:55:51.068216 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 12, length 64
20:55:51.649424 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 12, length 64
20:55:52.069082 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 13, length 64
20:55:52.652256 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 13, length 64
20:55:53.069912 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 14, length 64
20:55:53.650669 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 14, length 64
20:55:54.071327 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 15, length 64
20:55:54.652486 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 15, length 64
20:55:55.072156 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 16, length 64
20:55:55.653734 IP 210.217.18.78 > 10.8.1.12: ICMP echo reply, id 636, seq 16, length 64
20:55:56.073382 IP 10.8.1.12 > 210.217.18.78: ICMP echo request, id 636, seq 17, length 64
