16:58:42.170184 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 2, length 64
16:58:42.496544 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 2, length 64
16:58:43.171471 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 3, length 64
16:58:43.497792 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 3, length 64
16:58:44.172696 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 4, length 64
16:58:44.499742 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 4, length 64
16:58:45.173652 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 5, length 64
16:58:45.500059 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 5, length 64
16:58:46.174958 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 6, length 64
16:58:46.502439 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 6, length 64
16:58:47.176336 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 7, length 64
16:58:47.505398 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 7, length 64
16:58:48.177315 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 8, length 64
16:58:48.513339 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 8, length 64
16:58:49.178234 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 9, length 64
16:58:49.504140 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 9, length 64
16:58:50.179059 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 10, length 64
16:58:50.505411 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 10, length 64
16:58:51.180318 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 11, length 64
16:58:52.187248 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 12, length 64
16:58:53.211244 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 13, length 64
16:58:53.278005 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 11, length 64
16:58:53.278952 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 12, length 64
16:58:53.537703 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 13, length 64
16:58:54.212615 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 14, length 64
16:58:54.547456 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 14, length 64
16:58:55.213351 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 15, length 64
16:58:55.549844 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 15, length 64
16:58:56.214749 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 16, length 64
16:58:56.542084 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 16, length 64
16:58:57.215987 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 17, length 64
16:58:57.542548 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 17, length 64
16:58:58.217451 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 18, length 64
16:58:58.543337 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 18, length 64
16:58:59.218242 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 19, length 64
16:58:59.544587 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 19, length 64
16:59:00.219498 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 20, length 64
16:59:00.545668 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 20, length 64
16:59:01.220577 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 21, length 64
16:59:01.546653 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 21, length 64
16:59:02.221571 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 22, length 64
16:59:02.547834 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 22, length 64
16:59:03.222738 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 23, length 64
16:59:03.548885 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 23, length 64
16:59:04.223796 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 24, length 64
16:59:04.550710 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 24, length 64
16:59:05.224610 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 25, length 64
16:59:05.550952 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 25, length 64
16:59:06.225860 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 26, length 64
16:59:06.551937 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 26, length 64
16:59:07.226841 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 27, length 64
16:59:07.554534 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 27, length 64
16:59:08.228442 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 28, length 64
16:59:08.554579 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 28, length 64
16:59:09.229491 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 29, length 64
16:59:09.555558 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 29, length 64
16:59:10.230480 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 30, length 64
16:59:10.557041 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 30, length 64
16:59:11.231279 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 31, length 64
16:59:11.557581 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 31, length 64
16:59:12.232484 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 32, length 64
16:59:12.558555 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 32, length 64
16:59:13.233464 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 33, length 64
16:59:13.559638 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 33, length 64
16:59:14.234544 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 34, length 64
16:59:14.560575 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 34, length 64
16:59:15.235490 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 35, length 64
16:59:15.561655 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 35, length 64
16:59:16.236554 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 36, length 64
16:59:16.562703 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 36, length 64
16:59:17.237604 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 37, length 64
16:59:17.567589 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 37, length 64
16:59:18.238494 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 38, length 64
16:59:18.564737 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 38, length 64
16:59:19.239641 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 39, length 64
16:59:19.567614 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 39, length 64
16:59:20.240515 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 40, length 64
16:59:20.566637 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 40, length 64
16:59:21.241547 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 41, length 64
16:59:21.568895 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 41, length 64
16:59:22.242796 IP 10.8.3.11 > 194.99.105.100: ICMP echo request, id 575, seq 42, length 64
16:59:22.568905 IP 194.99.105.100 > 10.8.3.11: ICMP echo reply, id 575, seq 42, length 64
