19:05:29.331829 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 32, length 64
19:05:29.861580 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 33, length 64
19:05:30.331860 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 33, length 64
19:05:30.861631 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 34, length 64
19:05:31.332115 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 34, length 64
19:05:31.861880 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 35, length 64
19:05:32.332718 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 35, length 64
19:05:32.861483 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 36, length 64
19:05:33.331946 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 36, length 64
19:05:33.861712 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 37, length 64
19:05:34.332978 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 37, length 64
19:05:34.861739 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 38, length 64
19:05:35.332121 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 38, length 64
19:05:35.861886 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 39, length 64
19:05:36.332407 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 39, length 64
19:05:36.862167 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 40, length 64
19:05:37.332422 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 40, length 64
19:05:37.862180 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 41, length 64
19:05:38.875259 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 42, length 64
19:05:39.346405 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 42, length 64
19:05:39.875177 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 43, length 64
19:05:40.353871 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 43, length 64
19:05:40.875619 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 44, length 64
19:05:41.349297 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 44, length 64
19:05:41.876058 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 45, length 64
19:05:42.348998 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 45, length 64
19:05:42.875758 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 46, length 64
19:05:43.346142 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 46, length 64
19:05:43.875906 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 47, length 64
19:05:44.347741 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 47, length 64
19:05:44.875502 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 48, length 64
19:05:45.346364 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 48, length 64
19:05:45.875127 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 49, length 64
19:05:46.346190 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 49, length 64
19:05:46.874955 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 50, length 64
19:05:47.345963 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 50, length 64
19:05:47.874723 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 51, length 64
19:05:48.347237 IP 192.145.117.100 > 10.8.0.10: ICMP echo reply, id 1054, seq 51, length 64
19:05:48.874996 IP 10.8.0.10 > 192.145.117.100: ICMP echo request, id 1054, seq 52, length 64
