09:40:43.443566 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 2, length 64
09:40:43.771111 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 2, length 64
09:40:44.445002 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 3, length 64
09:40:44.772701 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 3, length 64
09:40:45.446213 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 4, length 64
09:40:45.773926 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 4, length 64
09:40:46.447840 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 5, length 64
09:40:46.775500 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 5, length 64
09:40:47.449424 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 6, length 64
09:40:47.776927 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 6, length 64
09:40:48.450852 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 7, length 64
09:40:48.781799 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 7, length 64
09:40:49.451721 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 8, length 64
09:40:49.780096 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 8, length 64
09:40:50.453016 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 9, length 64
09:40:50.781172 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 9, length 64
09:40:51.454092 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 10, length 64
09:40:51.782393 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 10, length 64
09:40:52.455317 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 11, length 64
09:40:52.782972 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 11, length 64
09:40:53.456896 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 12, length 64
09:40:53.784598 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 12, length 64
09:40:54.458519 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 13, length 64
09:40:54.786406 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 13, length 64
09:40:55.459324 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 14, length 64
09:40:55.787021 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 14, length 64
09:40:56.460943 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 15, length 64
09:40:56.788631 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 15, length 64
09:40:57.462548 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 16, length 64
09:40:57.790269 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 16, length 64
09:40:58.464192 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 17, length 64
09:40:58.792398 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 17, length 64
09:40:59.465315 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 18, length 64
09:40:59.793895 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 18, length 64
09:41:00.466814 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 19, length 64
09:41:00.794308 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 19, length 64
09:41:01.468228 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 20, length 64
09:41:01.795927 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 20, length 64
09:41:02.469847 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 21, length 64
09:41:02.799505 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 21, length 64
09:41:03.471432 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 22, length 64
09:41:03.799089 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 22, length 64
09:41:04.473003 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 23, length 64
09:41:04.800661 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 23, length 64
09:41:05.474586 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 24, length 64
09:41:05.803354 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 24, length 64
09:41:06.476266 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 25, length 64
09:41:06.803785 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 25, length 64
09:41:07.477703 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 26, length 64
09:41:07.805704 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 26, length 64
09:41:08.478616 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 27, length 64
09:41:08.806016 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 27, length 64
09:41:09.479944 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 28, length 64
09:41:09.807571 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 28, length 64
09:41:10.481481 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 29, length 64
09:41:10.808967 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 29, length 64
09:41:11.482884 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 30, length 64
09:41:11.810354 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 30, length 64
09:41:12.484269 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 31, length 64
09:41:12.812202 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 31, length 64
09:41:13.485117 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 32, length 64
09:41:13.812672 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 32, length 64
09:41:14.486587 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 33, length 64
09:41:14.814245 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 33, length 64
09:41:15.488156 IP 10.8.0.4 > 185.176.222.47: ICMP echo request, id 1182, seq 34, length 64
09:41:15.815956 IP 185.176.222.47 > 10.8.0.4: ICMP echo reply, id 1182, seq 34, length 64
