15:40:39.442658 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 1, length 64
15:40:40.589957 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 2, length 64
15:40:40.887753 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 2, length 64
15:40:41.591700 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 3, length 64
15:40:41.902903 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 3, length 64
15:40:42.592844 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 4, length 64
15:40:42.890992 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 4, length 64
15:40:43.593931 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 5, length 64
15:40:43.891731 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 5, length 64
15:40:44.595660 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 6, length 64
15:40:44.894395 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 6, length 64
15:40:45.597321 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 7, length 64
15:40:45.898796 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 7, length 64
15:40:46.598690 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 8, length 64
15:40:46.906126 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 8, length 64
15:40:47.600073 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 9, length 64
15:40:47.897640 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 9, length 64
15:40:48.601569 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 10, length 64
15:40:48.899326 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 10, length 64
15:40:49.603268 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 11, length 64
15:40:49.901476 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 11, length 64
15:40:50.604406 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 12, length 64
15:40:50.905362 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 12, length 64
15:40:51.605295 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 13, length 64
15:40:51.904983 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 13, length 64
15:40:52.606912 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 14, length 64
15:40:52.904559 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 14, length 64
15:40:53.608492 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 15, length 64
15:40:53.905994 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 15, length 64
15:40:54.609922 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 16, length 64
15:40:54.910629 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 16, length 64
15:40:55.611256 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 17, length 64
15:40:55.909673 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 17, length 64
15:40:56.612582 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 18, length 64
15:40:56.916889 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 18, length 64
15:40:57.613823 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 19, length 64
15:40:57.914321 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 19, length 64
15:40:58.615264 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 20, length 64
15:40:58.912806 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 20, length 64
15:40:59.616749 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 21, length 64
15:40:59.914549 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 21, length 64
15:41:00.618505 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 22, length 64
15:41:00.916268 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 22, length 64
15:41:01.620201 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 23, length 64
15:41:01.918996 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 23, length 64
15:41:02.621956 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 24, length 64
15:41:02.923798 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 24, length 64
15:41:03.622724 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 25, length 64
15:41:03.920630 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 25, length 64
15:41:04.623559 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 26, length 64
15:41:04.922681 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 26, length 64
15:41:05.624613 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 27, length 64
15:41:05.923702 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 27, length 64
15:41:06.625628 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 28, length 64
15:41:06.925109 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 28, length 64
15:41:07.627038 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 29, length 64
15:41:07.929971 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 29, length 64
15:41:08.627901 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 30, length 64
15:41:08.926143 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 30, length 64
15:41:09.629077 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 31, length 64
15:41:09.926995 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 31, length 64
15:41:10.629953 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 32, length 64
15:41:10.927509 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 32, length 64
15:41:11.631405 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 33, length 64
15:41:11.929417 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 33, length 64
15:41:12.631804 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 34, length 64
15:41:12.932077 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 34, length 64
15:41:13.632985 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 35, length 64
15:41:13.931501 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 35, length 64
15:41:14.634402 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 36, length 64
15:41:14.932081 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 36, length 64
15:41:15.635991 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 37, length 64
15:41:15.934362 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 37, length 64
15:41:16.637270 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 38, length 64
15:41:16.936764 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 38, length 64
15:41:17.638662 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 39, length 64
15:41:17.938930 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 39, length 64
15:41:18.639829 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 40, length 64
15:41:18.952599 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 40, length 64
15:41:19.641495 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 41, length 64
15:41:19.943249 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 41, length 64
15:41:20.643171 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 42, length 64
15:41:20.940881 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 42, length 64
15:41:21.644722 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 43, length 64
15:41:21.942469 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 43, length 64
15:41:22.646370 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 44, length 64
15:41:22.945313 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 44, length 64
15:41:23.647220 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 45, length 64
15:41:23.944747 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 45, length 64
15:41:24.648653 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 46, length 64
15:41:24.946146 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 46, length 64
15:41:25.650047 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 47, length 64
15:41:25.947805 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 47, length 64
15:41:26.651254 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 48, length 64
15:41:26.949194 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 48, length 64
15:41:27.652089 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 49, length 64
15:41:27.952408 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 49, length 64
15:41:28.653308 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 50, length 64
15:41:28.950897 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 50, length 64
15:41:29.654802 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 51, length 64
15:41:29.961321 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 51, length 64
15:41:30.656215 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 52, length 64
15:41:30.953927 IP 212.102.45.2 > 10.8.2.13: ICMP echo reply, id 285, seq 52, length 64
15:41:31.657824 IP 10.8.2.13 > 212.102.45.2: ICMP echo request, id 285, seq 53, length 64
