19:41:36.868195 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 33, length 64
19:41:37.301899 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 33, length 64
19:41:37.868720 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 34, length 64
19:41:38.303196 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 34, length 64
19:41:38.869018 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 35, length 64
19:41:39.300961 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 35, length 64
19:41:39.868789 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 36, length 64
19:41:40.299936 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 36, length 64
19:41:40.868762 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 37, length 64
19:41:41.301929 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 37, length 64
19:41:41.868752 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 38, length 64
19:41:42.301640 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 38, length 64
19:41:42.868467 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 39, length 64
19:41:43.299947 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 39, length 64
19:41:43.868776 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 40, length 64
19:41:44.301931 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 40, length 64
19:41:44.868756 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 41, length 64
19:41:45.302827 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 41, length 64
19:41:45.868651 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 42, length 64
19:41:46.301388 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 42, length 64
19:41:46.869210 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 43, length 64
19:41:47.314394 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 43, length 64
19:41:47.869207 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 44, length 64
19:41:48.300411 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 44, length 64
19:41:48.869241 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 45, length 64
19:41:49.300635 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 45, length 64
19:41:49.869465 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 46, length 64
19:41:50.302015 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 46, length 64
19:41:50.869842 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 47, length 64
19:41:51.305802 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 47, length 64
19:41:51.869626 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 48, length 64
19:41:52.300417 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 48, length 64
19:41:52.870244 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 49, length 64
19:41:53.313002 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 49, length 64
19:41:53.870823 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 50, length 64
19:41:54.302057 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 50, length 64
19:41:54.870873 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 51, length 64
19:41:55.302043 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 51, length 64
19:41:55.870878 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 52, length 64
19:41:56.302463 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 52, length 64
19:41:56.871259 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 53, length 64
19:41:57.302228 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 53, length 64
19:41:57.871054 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 54, length 64
19:41:58.316905 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 54, length 64
19:41:58.870712 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 55, length 64
19:41:59.310428 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 55, length 64
19:41:59.871225 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 56, length 64
19:42:00.305075 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 56, length 64
19:42:00.870893 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 57, length 64
19:42:01.303082 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 57, length 64
19:42:01.870908 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 58, length 64
19:42:02.307682 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 58, length 64
19:42:02.871502 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 59, length 64
19:42:03.304069 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 59, length 64
19:42:03.871898 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 60, length 64
19:42:04.303450 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 60, length 64
19:42:04.872224 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 61, length 64
19:42:05.305624 IP 185.93.0.98 > 10.8.1.3: ICMP echo reply, id 1189, seq 61, length 64
19:42:05.872398 IP 10.8.1.3 > 185.93.0.98: ICMP echo request, id 1189, seq 62, length 64
