06:32:33.351027 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 1, length 64
06:32:33.628376 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 1, length 64
06:32:34.350203 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 2, length 64
06:32:34.627791 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 2, length 64
06:32:35.351720 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 3, length 64
06:32:35.629317 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 3, length 64
06:32:36.353254 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 4, length 64
06:32:36.630522 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 4, length 64
06:32:37.354200 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 5, length 64
06:32:37.631825 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 5, length 64
06:32:38.355762 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 6, length 64
06:32:38.634178 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 6, length 64
06:32:39.357125 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 7, length 64
06:32:39.633989 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 7, length 64
06:32:40.357954 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 8, length 64
06:32:40.634908 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 8, length 64
06:32:41.358199 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 9, length 64
06:32:41.635866 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 9, length 64
06:32:42.359798 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 10, length 64
06:32:42.636957 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 10, length 64
06:32:43.360944 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 11, length 64
06:32:43.637768 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 11, length 64
06:32:44.361769 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 12, length 64
06:32:44.640824 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 12, length 64
06:32:45.362797 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 13, length 64
06:32:45.639640 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 13, length 64
06:32:46.363622 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 14, length 64
06:32:46.640427 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 14, length 64
06:32:47.365371 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 15, length 64
06:32:47.642550 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 15, length 64
06:32:48.366526 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 16, length 64
06:32:48.644177 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 16, length 64
06:32:49.368154 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 17, length 64
06:32:49.645014 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 17, length 64
06:32:50.368987 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 18, length 64
06:32:50.647049 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 18, length 64
06:32:51.370020 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 19, length 64
06:32:51.647481 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 19, length 64
06:32:52.371460 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 20, length 64
06:32:52.648917 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 20, length 64
06:32:53.372890 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 21, length 64
06:32:53.650711 IP 185.65.50.11 > 10.8.3.22: ICMP echo reply, id 486, seq 21, length 64
06:32:54.373680 IP 10.8.3.22 > 185.65.50.11: ICMP echo request, id 486, seq 22, length 64
