05:52:09.494626 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 2, length 64
05:52:09.781056 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 2, length 64
05:52:10.495962 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 3, length 64
05:52:10.783420 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 3, length 64
05:52:11.497389 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 4, length 64
05:52:11.783234 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 4, length 64
05:52:12.498152 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 5, length 64
05:52:12.783227 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 5, length 64
05:52:13.499182 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 6, length 64
05:52:13.784956 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 6, length 64
05:52:14.500906 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 7, length 64
05:52:14.788583 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 7, length 64
05:52:15.502531 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 8, length 64
05:52:15.787938 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 8, length 64
05:52:16.503890 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 9, length 64
05:52:16.790423 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 9, length 64
05:52:17.505372 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 10, length 64
05:52:17.797173 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 10, length 64
05:52:18.507122 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 11, length 64
05:52:18.795903 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 11, length 64
05:52:19.508835 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 12, length 64
05:52:19.794138 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 12, length 64
05:52:20.510084 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 13, length 64
05:52:20.796902 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 13, length 64
05:52:21.511831 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 14, length 64
05:52:21.806252 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 14, length 64
05:52:22.513188 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 15, length 64
05:52:22.799084 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 15, length 64
05:52:23.514022 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 16, length 64
05:52:23.800466 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 16, length 64
05:52:24.515398 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 17, length 64
05:52:24.800884 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 17, length 64
05:52:25.516814 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 18, length 64
05:52:25.803503 IP 82.102.20.236 > 10.8.0.14: ICMP echo reply, id 330, seq 18, length 64
05:52:26.518412 IP 10.8.0.14 > 82.102.20.236: ICMP echo request, id 330, seq 19, length 64
