19:59:17.430681 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 1, length 64
19:59:17.877266 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 1, length 64
19:59:19.074644 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 2, length 64
19:59:19.523263 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 2, length 64
19:59:20.076056 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 3, length 64
19:59:20.528010 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 3, length 64
19:59:21.076785 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 4, length 64
19:59:21.537905 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 4, length 64
19:59:22.077680 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 5, length 64
19:59:22.520234 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 5, length 64
19:59:23.079017 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 6, length 64
19:59:23.528932 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 6, length 64
19:59:24.079710 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 7, length 64
19:59:24.532258 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 7, length 64
19:59:25.081032 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 8, length 64
19:59:25.525364 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 8, length 64
19:59:26.082151 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 9, length 64
19:59:27.099251 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 10, length 64
19:59:28.123251 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 11, length 64
19:59:29.147269 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 12, length 64
19:59:29.593992 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 12, length 64
19:59:30.148772 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 13, length 64
19:59:30.593840 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 13, length 64
19:59:31.149622 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 14, length 64
19:59:31.606262 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 14, length 64
19:59:32.151028 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 15, length 64
19:59:32.574244 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 15, length 64
19:59:33.152044 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 16, length 64
19:59:33.598220 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 16, length 64
19:59:34.153002 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 17, length 64
19:59:35.163256 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 18, length 64
19:59:36.187260 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 19, length 64
19:59:36.632301 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 19, length 64
19:59:37.188087 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 20, length 64
19:59:37.652297 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 20, length 64
19:59:38.189069 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 21, length 64
19:59:39.195252 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 22, length 64
19:59:39.638704 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 22, length 64
19:59:40.196488 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 23, length 64
19:59:41.211250 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 24, length 64
19:59:41.640569 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 24, length 64
19:59:42.212371 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 25, length 64
19:59:42.650429 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 25, length 64
19:59:43.213216 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 26, length 64
19:59:43.651576 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 26, length 64
19:59:44.214366 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 27, length 64
19:59:44.667406 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 27, length 64
19:59:45.215195 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 28, length 64
19:59:45.664622 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 28, length 64
19:59:46.216413 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 29, length 64
19:59:47.227246 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 30, length 64
19:59:47.681064 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 30, length 64
19:59:48.228845 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 31, length 64
19:59:48.674903 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 31, length 64
19:59:49.229696 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 32, length 64
19:59:49.694310 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 32, length 64
19:59:50.231082 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 33, length 64
19:59:50.659133 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 33, length 64
19:59:51.231928 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 34, length 64
19:59:51.660757 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 34, length 64
19:59:52.232568 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 35, length 64
19:59:52.677175 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 35, length 64
19:59:53.233969 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 36, length 64
19:59:53.685814 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 36, length 64
19:59:54.234601 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 37, length 64
19:59:54.685455 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 37, length 64
19:59:55.235245 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 38, length 64
19:59:56.251276 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 39, length 64
19:59:56.726024 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 39, length 64
19:59:57.252787 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 40, length 64
19:59:57.716613 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 40, length 64
19:59:58.253389 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 41, length 64
19:59:58.709871 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 41, length 64
19:59:59.254652 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 42, length 64
19:59:59.705665 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 42, length 64
20:00:00.255456 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 43, length 64
20:00:00.675062 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 43, length 64
20:00:01.256892 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 44, length 64
20:00:01.683705 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 44, length 64
20:00:02.258517 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 45, length 64
20:00:02.706483 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 45, length 64
20:00:03.259272 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 46, length 64
20:00:03.706499 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 46, length 64
20:00:04.260291 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 47, length 64
20:00:04.708925 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 47, length 64
20:00:05.261717 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 48, length 64
20:00:05.720964 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 48, length 64
20:00:06.262746 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 49, length 64
20:00:06.719399 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 49, length 64
20:00:07.264184 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 50, length 64
20:00:07.734948 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 50, length 64
20:00:08.265721 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 51, length 64
20:00:08.713579 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 51, length 64
20:00:09.266375 IP 10.8.1.2 > 86.106.137.187: ICMP echo request, id 1258, seq 52, length 64
20:00:09.708390 IP 86.106.137.187 > 10.8.1.2: ICMP echo reply, id 1258, seq 52, length 64
