17:22:01.326252 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 2, length 64
17:22:01.711821 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 2, length 64
17:22:02.327260 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 3, length 64
17:22:02.713474 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 3, length 64
17:22:03.328349 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 4, length 64
17:22:03.718232 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 4, length 64
17:22:04.329082 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 5, length 64
17:22:04.714354 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 5, length 64
17:22:05.330197 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 6, length 64
17:22:05.716220 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 6, length 64
17:22:06.331066 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 7, length 64
17:22:06.716350 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 7, length 64
17:22:07.332230 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 8, length 64
17:22:07.718487 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 8, length 64
17:22:08.333264 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 9, length 64
17:22:08.718748 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 9, length 64
17:22:09.334605 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 10, length 64
17:22:09.720917 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 10, length 64
17:22:10.335212 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 11, length 64
17:22:10.721722 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 11, length 64
17:22:11.336576 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 12, length 64
17:22:11.722887 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 12, length 64
17:22:12.337743 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 13, length 64
17:22:12.724095 IP 82.102.18.252 > 10.8.0.10: ICMP echo reply, id 666, seq 13, length 64
17:22:13.338953 IP 10.8.0.10 > 82.102.18.252: ICMP echo request, id 666, seq 14, length 64
