00:35:39.313678 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 2, length 64
00:35:39.589757 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 2, length 64
00:35:40.314751 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 3, length 64
00:35:40.569363 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 3, length 64
00:35:41.316357 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 4, length 64
00:35:41.570900 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 4, length 64
00:35:42.317876 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 5, length 64
00:35:42.572785 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 5, length 64
00:35:43.318762 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 6, length 64
00:35:43.577119 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 6, length 64
00:35:44.320083 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 7, length 64
00:35:44.589944 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 7, length 64
00:35:45.320890 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 8, length 64
00:35:45.577403 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 8, length 64
00:35:46.322370 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 9, length 64
00:35:46.577324 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 9, length 64
00:35:47.323288 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 10, length 64
00:35:47.586340 IP 185.225.28.43 > 10.8.0.115: ICMP echo reply, id 1457, seq 10, length 64
00:35:48.324203 IP 10.8.0.115 > 185.225.28.43: ICMP echo request, id 1457, seq 11, length 64
