20:25:26.998552 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 3, length 64
20:25:27.288207 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 3, length 64
20:25:27.999211 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 4, length 64
20:25:28.289798 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 4, length 64
20:25:28.999764 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 5, length 64
20:25:29.289062 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 5, length 64
20:25:30.000019 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 6, length 64
20:25:30.290854 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 6, length 64
20:25:30.999799 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 7, length 64
20:25:31.289211 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 7, length 64
20:25:32.000170 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 8, length 64
20:25:32.291639 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 8, length 64
20:25:33.001543 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 9, length 64
20:25:33.291213 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 9, length 64
20:25:34.003115 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 10, length 64
20:25:34.292647 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 10, length 64
20:25:35.004546 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 11, length 64
20:25:35.297351 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 11, length 64
20:25:36.006245 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 12, length 64
20:25:36.295692 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 12, length 64
20:25:37.007595 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 13, length 64
20:25:37.297798 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 13, length 64
20:25:38.008695 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 14, length 64
20:25:38.297922 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 14, length 64
20:25:39.009824 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 15, length 64
20:25:39.299322 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 15, length 64
20:25:40.011222 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 16, length 64
20:25:40.300772 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 16, length 64
20:25:41.012678 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 17, length 64
20:25:41.302384 IP 217.138.202.147 > 10.8.2.4: ICMP echo reply, id 521, seq 17, length 64
20:25:42.014285 IP 10.8.2.4 > 217.138.202.147: ICMP echo request, id 521, seq 18, length 64
