17:50:42.384268 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 1, length 64
17:50:43.938422 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 2, length 64
17:50:44.281918 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 2, length 64
17:50:44.938814 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 3, length 64
17:50:45.282469 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 3, length 64
17:50:45.939342 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 4, length 64
17:50:46.284025 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 4, length 64
17:50:46.939907 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 5, length 64
17:50:47.283634 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 5, length 64
17:50:47.940510 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 6, length 64
17:50:48.284307 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 6, length 64
17:50:48.941196 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 7, length 64
17:50:49.284710 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 7, length 64
17:50:49.941596 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 8, length 64
17:50:50.285117 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 8, length 64
17:50:50.942004 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 9, length 64
17:50:51.285747 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 9, length 64
17:50:51.942635 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 10, length 64
17:50:52.286329 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 10, length 64
17:50:52.943224 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 11, length 64
17:50:53.287000 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 11, length 64
17:50:53.943862 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 12, length 64
17:50:54.287872 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 12, length 64
17:50:54.943739 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 13, length 64
17:50:55.287442 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 13, length 64
17:50:55.944307 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 14, length 64
17:50:56.288021 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 14, length 64
17:50:56.944890 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 15, length 64
17:50:57.288458 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 15, length 64
17:50:57.945335 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 16, length 64
17:50:58.288962 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 16, length 64
17:50:58.945840 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 17, length 64
17:50:59.289609 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 17, length 64
17:50:59.946479 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 18, length 64
17:51:00.290007 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 18, length 64
17:51:00.946884 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 19, length 64
17:51:01.290617 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 19, length 64
17:51:01.947532 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 20, length 64
17:51:02.290982 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 20, length 64
17:51:02.947722 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 21, length 64
17:51:03.291388 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 21, length 64
17:51:03.948283 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 22, length 64
17:51:04.292016 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 22, length 64
17:51:04.948908 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 23, length 64
17:51:05.292622 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 23, length 64
17:51:05.949516 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 24, length 64
17:51:06.292998 IP 212.102.45.2 > 10.8.2.5: ICMP echo reply, id 777, seq 24, length 64
17:51:06.949875 IP 10.8.2.5 > 212.102.45.2: ICMP echo request, id 777, seq 25, length 64
