07:57:52.985953 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 3, length 64
07:57:53.170342 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 3, length 64
07:57:53.986408 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 4, length 64
07:57:54.171152 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 4, length 64
07:57:54.987233 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 5, length 64
07:57:55.170203 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 5, length 64
07:57:55.987263 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 6, length 64
07:57:56.990217 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 7, length 64
07:57:57.172027 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 7, length 64
07:57:57.991089 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 8, length 64
07:57:58.171812 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 8, length 64
07:57:58.991878 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 9, length 64
07:57:59.173417 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 9, length 64
07:57:59.992489 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 10, length 64
07:58:00.176049 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 10, length 64
07:58:00.993108 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 11, length 64
07:58:01.173858 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 11, length 64
07:58:01.993921 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 12, length 64
07:58:03.006206 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 13, length 64
07:58:03.189807 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 13, length 64
07:58:04.007859 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 14, length 64
07:58:04.188540 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 14, length 64
07:58:05.009601 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 15, length 64
07:58:05.190944 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 15, length 64
07:58:06.010988 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 16, length 64
07:58:06.191883 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 16, length 64
07:58:07.011945 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 17, length 64
07:58:07.194391 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 17, length 64
07:58:08.013452 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 18, length 64
07:58:08.196713 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 18, length 64
07:58:09.014780 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 19, length 64
07:58:09.200847 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 19, length 64
07:58:10.015906 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 20, length 64
07:58:11.038200 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 21, length 64
07:58:11.228867 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 21, length 64
07:58:12.039923 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 22, length 64
07:58:12.239914 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 22, length 64
07:58:13.040965 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 23, length 64
07:58:13.224520 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 23, length 64
07:58:14.042593 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 24, length 64
07:58:15.070200 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 25, length 64
07:58:15.255063 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 25, length 64
07:58:16.071122 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 26, length 64
07:58:16.251115 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 26, length 64
07:58:17.072180 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 27, length 64
07:58:17.252355 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 27, length 64
07:58:18.073423 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 28, length 64
07:58:18.254559 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 28, length 64
07:58:19.074630 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 29, length 64
07:58:19.262740 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 29, length 64
07:58:20.075802 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 30, length 64
07:58:20.256100 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 30, length 64
07:58:21.077163 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 31, length 64
07:58:21.258741 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 31, length 64
07:58:22.078799 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 32, length 64
07:58:23.106200 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 33, length 64
07:58:23.291852 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 33, length 64
07:58:24.107898 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 34, length 64
07:58:24.290242 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 34, length 64
07:58:25.109304 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 35, length 64
07:58:25.291202 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 35, length 64
07:58:26.110235 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 36, length 64
07:58:26.290634 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 36, length 64
07:58:27.111694 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 37, length 64
07:58:28.126213 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 38, length 64
07:58:28.307447 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 38, length 64
07:58:29.127510 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 39, length 64
07:58:29.308977 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 39, length 64
07:58:30.129048 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 40, length 64
07:58:30.310701 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 40, length 64
07:58:31.130770 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 41, length 64
07:58:31.311342 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 41, length 64
07:58:32.132409 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 42, length 64
07:58:32.314969 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 42, length 64
07:58:33.134037 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 43, length 64
07:58:33.316149 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 43, length 64
07:58:34.135239 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 44, length 64
07:58:34.317126 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 44, length 64
07:58:35.136207 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 45, length 64
07:58:35.316928 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 45, length 64
07:58:36.138007 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 46, length 64
07:58:36.319642 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 46, length 64
07:58:37.139707 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 47, length 64
07:58:38.142219 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 48, length 64
07:58:38.322843 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 48, length 64
07:58:39.143904 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 49, length 64
07:58:39.328064 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 49, length 64
07:58:40.145125 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 50, length 64
07:58:40.326658 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 50, length 64
07:58:41.146695 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 51, length 64
07:58:41.328709 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 51, length 64
07:58:42.147773 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 52, length 64
07:58:42.335720 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 52, length 64
07:58:43.148775 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 53, length 64
07:58:43.329544 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 53, length 64
07:58:44.150613 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 54, length 64
07:58:44.332136 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 54, length 64
07:58:45.152202 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 55, length 64
07:58:45.333966 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 55, length 64
07:58:46.154058 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 56, length 64
07:58:46.338504 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 56, length 64
07:58:47.155568 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 57, length 64
07:58:47.337242 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 57, length 64
07:58:48.157303 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 58, length 64
07:58:48.339178 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 58, length 64
07:58:49.158242 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 59, length 64
07:58:49.338951 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 59, length 64
07:58:50.160016 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 60, length 64
07:58:50.344413 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 60, length 64
07:58:51.161444 IP 10.8.0.2 > 210.217.18.78: ICMP echo request, id 800, seq 61, length 64
07:58:51.343554 IP 210.217.18.78 > 10.8.0.2: ICMP echo reply, id 800, seq 61, length 64
