14:50:51.105836 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 2, length 64
14:50:51.375035 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 2, length 64
14:50:52.107049 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 3, length 64
14:50:52.376331 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 3, length 64
14:50:53.108309 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 4, length 64
14:50:53.377381 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 4, length 64
14:50:54.109338 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 5, length 64
14:50:54.378598 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 5, length 64
14:50:55.110556 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 6, length 64
14:50:55.380114 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 6, length 64
14:50:56.112065 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 7, length 64
14:50:56.381611 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 7, length 64
14:50:57.113568 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 8, length 64
14:50:57.382709 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 8, length 64
14:50:58.114664 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 9, length 64
14:50:58.383830 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 9, length 64
14:50:59.115785 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 10, length 64
14:50:59.385948 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 10, length 64
14:51:00.116911 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 11, length 64
14:51:00.386577 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 11, length 64
14:51:01.118497 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 12, length 64
14:51:02.139244 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 13, length 64
14:51:02.972014 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 12, length 64
14:51:02.972601 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 13, length 64
14:51:03.139995 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 14, length 64
14:51:03.409405 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 14, length 64
14:51:04.141358 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 15, length 64
14:51:04.410855 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 15, length 64
14:51:05.142808 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 16, length 64
14:51:05.412043 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 16, length 64
14:51:06.143248 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 17, length 64
14:51:06.412517 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 17, length 64
14:51:07.144475 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 18, length 64
14:51:07.413709 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 18, length 64
14:51:08.145666 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 19, length 64
14:51:08.415904 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 19, length 64
14:51:09.146855 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 20, length 64
14:51:09.416134 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 20, length 64
14:51:10.148089 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 21, length 64
14:51:10.417369 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 21, length 64
14:51:11.149331 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 22, length 64
14:51:11.418968 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 22, length 64
14:51:12.150916 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 23, length 64
14:51:12.420214 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 23, length 64
14:51:13.152160 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 24, length 64
14:51:13.422787 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 24, length 64
14:51:14.153730 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 25, length 64
14:51:14.423204 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 25, length 64
14:51:15.155166 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 26, length 64
14:51:15.424470 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 26, length 64
14:51:16.156426 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 27, length 64
14:51:16.426871 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 27, length 64
14:51:17.157817 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 28, length 64
14:51:17.428733 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 28, length 64
14:51:18.158671 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 29, length 64
14:51:19.163243 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 30, length 64
14:51:19.859776 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 29, length 64
14:51:19.860368 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 30, length 64
14:51:20.163881 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 31, length 64
14:51:20.433233 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 31, length 64
14:51:21.165185 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 32, length 64
14:51:21.434998 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 32, length 64
14:51:22.166947 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 33, length 64
14:51:22.436406 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 33, length 64
14:51:23.168349 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 34, length 64
14:51:23.437676 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 34, length 64
14:51:24.169618 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 35, length 64
14:51:24.438890 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 35, length 64
14:51:25.170839 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 36, length 64
14:51:25.440100 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 36, length 64
14:51:26.172047 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 37, length 64
14:51:26.441588 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 37, length 64
14:51:27.173546 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 38, length 64
14:51:27.443222 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 38, length 64
14:51:28.175191 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 39, length 64
14:51:28.444996 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 39, length 64
14:51:29.176962 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 40, length 64
14:51:29.447422 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 40, length 64
14:51:30.178377 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 41, length 64
14:51:30.448632 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 41, length 64
14:51:31.179584 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 42, length 64
14:51:31.449251 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 42, length 64
14:51:32.181213 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 43, length 64
14:51:32.451120 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 43, length 64
14:51:33.182098 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 44, length 64
14:51:33.451741 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 44, length 64
14:51:34.183698 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 45, length 64
14:51:34.453156 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 45, length 64
14:51:35.185110 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 46, length 64
14:51:35.454964 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 46, length 64
14:51:36.185930 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 47, length 64
14:51:36.455433 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 47, length 64
14:51:37.187391 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 48, length 64
14:51:37.457056 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 48, length 64
14:51:38.189010 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 49, length 64
14:51:38.458762 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 49, length 64
14:51:39.190719 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 50, length 64
14:51:39.460854 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 50, length 64
14:51:40.191808 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 51, length 64
14:51:40.461534 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 51, length 64
14:51:41.193491 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 52, length 64
14:51:41.463352 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 52, length 64
14:51:42.194307 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 53, length 64
14:51:42.463311 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 53, length 64
14:51:43.195268 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 54, length 64
14:51:43.464520 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 54, length 64
14:51:44.196475 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 55, length 64
14:51:44.465819 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 55, length 64
14:51:45.197784 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 56, length 64
14:51:45.467592 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 56, length 64
14:51:46.199551 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 57, length 64
14:51:46.468809 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 57, length 64
14:51:47.200767 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 58, length 64
14:51:47.470022 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 58, length 64
14:51:48.201980 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 59, length 64
14:51:48.471542 IP 217.23.2.31 > 10.8.2.5: ICMP echo reply, id 97, seq 59, length 64
14:51:49.203495 IP 10.8.2.5 > 217.23.2.31: ICMP echo request, id 97, seq 60, length 64
