01:31:59.291490 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 1, length 64
01:32:03.373688 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 2, length 64
01:32:03.679549 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 2, length 64
01:32:04.375434 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 3, length 64
01:32:04.680935 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 3, length 64
01:32:05.376856 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 4, length 64
01:32:05.682387 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 4, length 64
01:32:06.378295 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 5, length 64
01:32:06.683814 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 5, length 64
01:32:07.379722 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 6, length 64
01:32:07.685527 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 6, length 64
01:32:08.381440 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 7, length 64
01:32:08.687084 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 7, length 64
01:32:09.382993 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 8, length 64
01:32:09.688418 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 8, length 64
01:32:10.384330 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 9, length 64
01:32:11.387239 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 10, length 64
01:32:12.411255 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 11, length 64
01:32:12.586475 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 9, length 64
01:32:12.704037 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 10, length 64
01:32:12.716837 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 11, length 64
01:32:13.412753 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 12, length 64
01:32:13.718292 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 12, length 64
01:32:14.414212 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 13, length 64
01:32:14.719891 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 13, length 64
01:32:15.415803 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 14, length 64
01:32:15.721487 IP 84.247.48.83 > 10.8.2.8: ICMP echo reply, id 2502, seq 14, length 64
01:32:16.417396 IP 10.8.2.8 > 84.247.48.83: ICMP echo request, id 2502, seq 15, length 64
