18:12:15.375706 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 1, length 64
18:12:16.571632 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 2, length 64
18:12:16.906489 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 2, length 64
18:12:17.572416 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 3, length 64
18:12:17.907692 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 3, length 64
18:12:18.573590 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 4, length 64
18:12:18.908901 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 4, length 64
18:12:19.574794 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 5, length 64
18:12:19.911666 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 5, length 64
18:12:20.575556 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 6, length 64
18:12:20.910358 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 6, length 64
18:12:21.577251 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 7, length 64
18:12:21.912706 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 7, length 64
18:12:22.578599 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 8, length 64
18:12:22.913387 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 8, length 64
18:12:23.580280 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 9, length 64
18:12:23.915398 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 9, length 64
18:12:24.581289 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 10, length 64
18:12:24.916182 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 10, length 64
18:12:25.582075 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 11, length 64
18:12:25.922545 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 11, length 64
18:12:26.583431 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 12, length 64
18:12:26.918550 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 12, length 64
18:12:27.584443 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 13, length 64
18:12:27.921391 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 13, length 64
18:12:28.585283 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 14, length 64
18:12:28.920186 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 14, length 64
18:12:29.586078 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 15, length 64
18:12:29.921143 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 15, length 64
18:12:30.587036 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 16, length 64
18:12:31.611276 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 17, length 64
18:12:31.946012 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 17, length 64
18:12:32.612912 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 18, length 64
18:12:32.948647 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 18, length 64
18:12:33.614544 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 19, length 64
18:12:33.949577 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 19, length 64
18:12:34.615468 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 20, length 64
18:12:34.950429 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 20, length 64
18:12:35.616325 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 21, length 64
18:12:35.951244 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 21, length 64
18:12:36.617143 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 22, length 64
18:12:36.952278 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 22, length 64
18:12:37.618179 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 23, length 64
18:12:37.953491 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 23, length 64
18:12:38.619385 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 24, length 64
18:12:38.954470 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 24, length 64
18:12:39.620362 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 25, length 64
18:12:39.955030 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 25, length 64
18:12:40.621945 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 26, length 64
18:12:40.956853 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 26, length 64
18:12:41.622754 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 27, length 64
18:12:41.958493 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 27, length 64
18:12:42.624389 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 28, length 64
18:12:42.960297 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 28, length 64
18:12:43.625194 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 29, length 64
18:12:43.960733 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 29, length 64
18:12:44.626629 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 30, length 64
18:12:44.962351 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 30, length 64
18:12:45.628245 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 31, length 64
18:12:45.963287 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 31, length 64
18:12:46.629180 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 32, length 64
18:12:46.964340 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 32, length 64
18:12:47.630234 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 33, length 64
18:12:47.965372 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 33, length 64
18:12:48.631263 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 34, length 64
18:12:48.970721 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 34, length 64
18:12:49.632609 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 35, length 64
18:12:49.967584 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 35, length 64
18:12:50.633480 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 36, length 64
18:12:50.968589 IP 212.102.45.2 > 10.8.2.7: ICMP echo reply, id 859, seq 36, length 64
18:12:51.634480 IP 10.8.2.7 > 212.102.45.2: ICMP echo request, id 859, seq 37, length 64
