22:37:15.056106 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 2, length 64
22:37:15.859119 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 3, length 64
22:37:16.057065 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 3, length 64
22:37:16.859105 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 4, length 64
22:37:17.056768 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 4, length 64
22:37:17.859788 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 5, length 64
22:37:18.057810 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 5, length 64
22:37:18.859814 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 6, length 64
22:37:19.057389 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 6, length 64
22:37:19.860427 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 7, length 64
22:37:20.057993 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 7, length 64
22:37:20.861034 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 8, length 64
22:37:21.058813 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 8, length 64
22:37:21.861855 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 9, length 64
22:37:22.060640 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 9, length 64
22:37:22.862679 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 10, length 64
22:37:23.060282 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 10, length 64
22:37:23.863243 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 11, length 64
22:37:24.060901 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 11, length 64
22:37:24.863933 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 12, length 64
22:37:25.061448 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 12, length 64
22:37:25.864486 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 13, length 64
22:37:26.062101 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 13, length 64
22:37:26.865143 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 14, length 64
22:37:27.062883 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 14, length 64
22:37:27.865922 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 15, length 64
22:37:28.063548 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 15, length 64
22:37:28.866592 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 16, length 64
22:37:29.064331 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 16, length 64
22:37:29.867377 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 17, length 64
22:37:30.064981 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 17, length 64
22:37:30.868026 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 18, length 64
22:37:31.065583 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 18, length 64
22:37:31.868616 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 19, length 64
22:37:32.066196 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 19, length 64
22:37:32.869242 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 20, length 64
22:37:33.067016 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 20, length 64
22:37:33.870069 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 21, length 64
22:37:34.067637 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 21, length 64
22:37:34.870678 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 22, length 64
22:37:35.068295 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 22, length 64
22:37:35.871340 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 23, length 64
22:37:36.069044 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 23, length 64
22:37:36.872006 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 24, length 64
22:37:37.070887 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 24, length 64
22:37:37.871928 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 25, length 64
22:37:38.069694 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 25, length 64
22:37:38.872738 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 26, length 64
22:37:39.070484 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 26, length 64
22:37:39.873529 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 27, length 64
22:37:40.071546 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 27, length 64
22:37:40.873612 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 28, length 64
22:37:41.071164 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 28, length 64
22:37:41.874205 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 29, length 64
22:37:42.071720 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 29, length 64
22:37:42.874756 IP 10.8.2.12 > 185.93.0.98: ICMP echo request, id 1844, seq 30, length 64
22:37:43.072754 IP 185.93.0.98 > 10.8.2.12: ICMP echo reply, id 1844, seq 30, length 64
