02:12:47.372832 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 1, length 64
02:12:47.690028 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 1, length 64
02:12:48.372517 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 2, length 64
02:12:48.680886 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 2, length 64
02:12:49.373557 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 3, length 64
02:12:49.681741 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 3, length 64
02:12:50.374616 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 4, length 64
02:12:50.682915 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 4, length 64
02:12:51.375690 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 5, length 64
02:12:51.683776 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 5, length 64
02:12:52.376698 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 6, length 64
02:12:52.684792 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 6, length 64
02:12:53.377723 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 7, length 64
02:12:53.686011 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 7, length 64
02:12:54.378878 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 8, length 64
02:12:54.687034 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 8, length 64
02:12:55.379949 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 9, length 64
02:12:55.688300 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 9, length 64
02:12:56.381018 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 10, length 64
02:12:56.689118 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 10, length 64
02:12:57.382065 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 11, length 64
02:12:57.690251 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 11, length 64
02:12:58.383093 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 12, length 64
02:12:58.691397 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 12, length 64
02:12:59.384320 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 13, length 64
02:12:59.692225 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 13, length 64
02:13:00.385150 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 14, length 64
02:13:00.693222 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 14, length 64
02:13:01.386139 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 15, length 64
02:13:01.694276 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 15, length 64
02:13:02.387217 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 16, length 64
02:13:02.695128 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 16, length 64
02:13:03.387532 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 17, length 64
02:13:03.695726 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 17, length 64
02:13:04.388602 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 18, length 64
02:13:04.696769 IP 185.153.151.42 > 10.8.0.6: ICMP echo reply, id 2655, seq 18, length 64
02:13:05.389676 IP 10.8.0.6 > 185.153.151.42: ICMP echo request, id 2655, seq 19, length 64
