14:56:01.802683 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 2, length 64
14:56:02.069860 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 2, length 64
14:56:02.802832 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 3, length 64
14:56:03.070694 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 3, length 64
14:56:03.802672 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 4, length 64
14:56:04.827240 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 5, length 64
14:56:05.794927 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 4, length 64
14:56:05.795692 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 5, length 64
14:56:05.826964 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 6, length 64
14:56:06.094733 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 6, length 64
14:56:06.827694 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 7, length 64
14:56:07.095380 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 7, length 64
14:56:07.828329 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 8, length 64
14:56:08.095345 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 8, length 64
14:56:08.828301 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 9, length 64
14:56:09.095617 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 9, length 64
14:56:09.828561 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 10, length 64
14:56:10.095675 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 10, length 64
14:56:10.828622 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 11, length 64
14:56:11.095840 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 11, length 64
14:56:11.828793 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 12, length 64
14:56:12.095849 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 12, length 64
14:56:12.828795 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 13, length 64
14:56:13.095693 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 13, length 64
14:56:13.828639 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 14, length 64
14:56:14.095950 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 14, length 64
14:56:14.828898 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 15, length 64
14:56:15.096927 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 15, length 64
14:56:15.828872 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 16, length 64
14:56:16.095934 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 16, length 64
14:56:16.828882 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 17, length 64
14:56:17.095577 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 17, length 64
14:56:17.829523 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 18, length 64
14:56:18.096638 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 18, length 64
14:56:18.829585 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 19, length 64
14:56:19.096409 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 19, length 64
14:56:19.830353 IP 10.8.2.5 > 185.176.222.47: ICMP echo request, id 116, seq 20, length 64
14:56:20.097383 IP 185.176.222.47 > 10.8.2.5: ICMP echo reply, id 116, seq 20, length 64
