23:53:41.230007 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 2, length 64
23:53:41.512305 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 2, length 64
23:53:42.231184 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 3, length 64
23:53:42.513378 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 3, length 64
23:53:43.232375 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 4, length 64
23:53:43.516858 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 4, length 64
23:53:44.233818 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 5, length 64
23:53:44.516661 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 5, length 64
23:53:45.234622 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 6, length 64
23:53:45.517050 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 6, length 64
23:53:46.236001 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 7, length 64
23:53:46.518294 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 7, length 64
23:53:47.237251 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 8, length 64
23:53:47.519667 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 8, length 64
23:53:48.238618 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 9, length 64
23:53:48.520909 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 9, length 64
23:53:49.239866 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 10, length 64
23:53:49.522446 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 10, length 64
23:53:50.241400 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 11, length 64
23:53:50.524165 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 11, length 64
23:53:51.243118 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 12, length 64
23:53:51.525989 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 12, length 64
23:53:52.243949 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 13, length 64
23:53:52.526358 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 13, length 64
23:53:53.245323 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 14, length 64
23:53:53.527776 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 14, length 64
23:53:54.246744 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 15, length 64
23:53:54.529223 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 15, length 64
23:53:55.248190 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 16, length 64
23:53:55.530466 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 16, length 64
23:53:56.249427 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 17, length 64
23:53:56.532079 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 17, length 64
23:53:57.251031 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 18, length 64
23:53:57.536428 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 18, length 64
23:53:58.252380 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 19, length 64
23:53:58.534538 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 19, length 64
23:53:59.253502 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 20, length 64
23:53:59.536149 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 20, length 64
23:54:00.255100 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 21, length 64
23:54:00.537723 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 21, length 64
23:54:01.256678 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 22, length 64
23:54:01.539041 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 22, length 64
23:54:02.258016 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 23, length 64
23:54:02.540375 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 23, length 64
23:54:03.259329 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 24, length 64
23:54:03.542219 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 24, length 64
23:54:04.260170 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 25, length 64
23:54:04.542394 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 25, length 64
23:54:05.261350 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 26, length 64
23:54:05.543808 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 26, length 64
23:54:06.262762 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 27, length 64
23:54:06.545249 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 27, length 64
23:54:07.264190 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 28, length 64
23:54:07.546817 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 28, length 64
23:54:08.265731 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 29, length 64
23:54:08.548276 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 29, length 64
23:54:09.267239 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 30, length 64
23:54:10.299263 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 31, length 64
23:54:10.582553 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 31, length 64
23:54:11.300516 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 32, length 64
23:54:11.583349 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 32, length 64
23:54:12.301298 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 33, length 64
23:54:12.583546 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 33, length 64
23:54:13.302491 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 34, length 64
23:54:13.584928 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 34, length 64
23:54:14.303871 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 35, length 64
23:54:14.586152 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 35, length 64
23:54:15.305102 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 36, length 64
23:54:15.588055 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 36, length 64
23:54:16.306005 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 37, length 64
23:54:16.588818 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 37, length 64
23:54:17.307767 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 38, length 64
23:54:17.590187 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 38, length 64
23:54:18.309136 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 39, length 64
23:54:18.591496 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 39, length 64
23:54:19.310446 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 40, length 64
23:54:19.592891 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 40, length 64
23:54:20.311843 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 41, length 64
23:54:20.594271 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 41, length 64
23:54:21.313220 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 42, length 64
23:54:21.595902 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 42, length 64
23:54:22.314860 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 43, length 64
23:54:22.596933 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 43, length 64
23:54:23.315882 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 44, length 64
23:54:23.599189 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 44, length 64
23:54:24.317139 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 45, length 64
23:54:24.600008 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 45, length 64
23:54:25.317955 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 46, length 64
23:54:25.600415 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 46, length 64
23:54:26.319369 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 47, length 64
23:54:26.601667 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 47, length 64
23:54:27.320624 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 48, length 64
23:54:27.603061 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 48, length 64
23:54:28.322050 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 49, length 64
23:54:28.604463 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 49, length 64
23:54:29.323243 IP 10.8.2.6 > 82.102.19.137: ICMP echo request, id 2134, seq 50, length 64
23:54:29.605710 IP 82.102.19.137 > 10.8.2.6: ICMP echo reply, id 2134, seq 50, length 64
