21:23:59.690843 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 1, length 64
21:24:00.006704 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 1, length 64
21:24:00.883716 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 2, length 64
21:24:01.199822 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 2, length 64
21:24:01.883743 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 3, length 64
21:24:02.199785 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 3, length 64
21:24:02.883702 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 4, length 64
21:24:03.200201 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 4, length 64
21:24:03.884126 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 5, length 64
21:24:04.200039 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 5, length 64
21:24:04.883952 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 6, length 64
21:24:05.199832 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 6, length 64
21:24:05.883749 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 7, length 64
21:24:06.200042 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 7, length 64
21:24:06.883956 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 8, length 64
21:24:07.199903 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 8, length 64
21:24:07.883818 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 9, length 64
21:24:08.199885 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 9, length 64
21:24:08.883796 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 10, length 64
21:24:09.205491 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 10, length 64
21:24:09.884367 IP 10.8.0.17 > 185.189.114.28: ICMP echo request, id 742, seq 11, length 64
21:24:10.200337 IP 185.189.114.28 > 10.8.0.17: ICMP echo reply, id 742, seq 11, length 64
