16:40:12.569120 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 1, length 64
16:40:13.068185 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 1, length 64
16:40:13.913277 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 2, length 64
16:40:14.399770 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 2, length 64
16:40:14.913531 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 3, length 64
16:40:15.411271 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 3, length 64
16:40:15.914003 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 4, length 64
16:40:16.414059 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 4, length 64
16:40:16.913790 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 5, length 64
16:40:17.391815 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 5, length 64
16:40:17.913564 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 6, length 64
16:40:18.398412 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 6, length 64
16:40:18.913159 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 7, length 64
16:40:19.394408 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 7, length 64
16:40:19.913153 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 8, length 64
16:40:20.394035 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 8, length 64
16:40:20.912782 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 9, length 64
16:40:21.396241 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 9, length 64
16:40:21.912985 IP 10.8.3.5 > 185.106.102.201: ICMP echo request, id 508, seq 10, length 64
16:40:22.392309 IP 185.106.102.201 > 10.8.3.5: ICMP echo reply, id 508, seq 10, length 64
