20:48:51.947955 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 32, length 64
20:48:52.378947 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 32, length 64
20:48:52.947758 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 33, length 64
20:48:53.379156 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 33, length 64
20:48:53.947964 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 34, length 64
20:48:54.378955 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 34, length 64
20:48:54.947762 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 35, length 64
20:48:55.378624 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 35, length 64
20:48:55.947441 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 36, length 64
20:48:56.378559 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 36, length 64
20:48:56.947359 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 37, length 64
20:48:57.378173 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 37, length 64
20:48:57.947983 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 38, length 64
20:48:58.378875 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 38, length 64
20:48:58.947685 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 39, length 64
20:48:59.378248 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 39, length 64
20:48:59.948055 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 40, length 64
20:49:00.378822 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 40, length 64
20:49:00.948636 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 41, length 64
20:49:01.379627 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 41, length 64
20:49:01.948435 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 42, length 64
20:49:02.379066 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 42, length 64
20:49:02.948879 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 43, length 64
20:49:03.379900 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 43, length 64
20:49:03.948707 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 44, length 64
20:49:04.380064 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 44, length 64
20:49:04.948883 IP 10.8.1.12 > 103.107.198.131: ICMP echo request, id 610, seq 45, length 64
20:49:05.380282 IP 103.107.198.131 > 10.8.1.12: ICMP echo reply, id 610, seq 45, length 64
