16:01:34.226571 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 3, length 64
16:01:34.525869 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 3, length 64
16:01:35.227256 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 4, length 64
16:01:35.526794 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 4, length 64
16:01:36.228760 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 5, length 64
16:01:36.528348 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 5, length 64
16:01:37.230292 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 6, length 64
16:01:37.529371 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 6, length 64
16:01:38.231300 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 7, length 64
16:01:38.530650 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 7, length 64
16:01:39.232586 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 8, length 64
16:01:39.531997 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 8, length 64
16:01:40.233924 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 9, length 64
16:01:40.533634 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 9, length 64
16:01:41.235563 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 10, length 64
16:01:41.534690 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 10, length 64
16:01:42.236627 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 11, length 64
16:01:42.536312 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 11, length 64
16:01:43.238238 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 12, length 64
16:01:43.537735 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 12, length 64
16:01:44.239660 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 13, length 64
16:01:44.542100 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 13, length 64
16:01:45.241026 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 14, length 64
16:01:45.543205 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 14, length 64
16:01:46.242129 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 15, length 64
16:01:46.541391 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 15, length 64
16:01:47.243323 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 16, length 64
16:01:47.542565 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 16, length 64
16:01:48.244503 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 17, length 64
16:01:48.545251 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 17, length 64
16:01:49.246177 IP 10.8.2.19 > 185.134.114.44: ICMP echo request, id 361, seq 18, length 64
16:01:49.545416 IP 185.134.114.44 > 10.8.2.19: ICMP echo reply, id 361, seq 18, length 64
