20:07:35.840717 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 2, length 64
20:07:36.149326 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 2, length 64
20:07:36.841262 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 3, length 64
20:07:37.851268 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 4, length 64
20:07:38.875276 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 5, length 64
20:07:39.186415 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 5, length 64
20:07:39.875354 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 6, length 64
20:07:40.185264 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 6, length 64
20:07:40.875148 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 7, length 64
20:07:41.205598 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 7, length 64
20:07:41.875516 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 8, length 64
20:07:42.190466 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 8, length 64
20:07:42.875398 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 9, length 64
20:07:43.193574 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 9, length 64
20:07:43.875505 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 10, length 64
20:07:44.196835 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 10, length 64
20:07:44.875765 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 11, length 64
20:07:45.164749 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 11, length 64
20:07:45.875716 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 12, length 64
20:07:46.907265 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 13, length 64
20:07:47.215295 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 13, length 64
20:07:47.907242 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 14, length 64
20:07:48.217959 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 14, length 64
20:07:48.907897 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 15, length 64
20:07:49.915278 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 16, length 64
20:07:50.939268 IP 10.8.1.2 > 103.62.49.193: ICMP echo request, id 1283, seq 17, length 64
20:07:51.262938 IP 103.62.49.193 > 10.8.1.2: ICMP echo reply, id 1283, seq 17, length 64
