00:20:43.517289 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 3, length 64
00:20:43.837228 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 3, length 64
00:20:44.518080 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 4, length 64
00:20:44.838203 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 4, length 64
00:20:45.519126 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 5, length 64
00:20:45.843815 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 5, length 64
00:20:46.520728 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 6, length 64
00:20:47.547245 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 7, length 64
00:20:48.209056 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 6, length 64
00:20:48.209261 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 7, length 64
00:20:48.546783 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 8, length 64
00:20:48.866698 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 8, length 64
00:20:49.547612 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 9, length 64
00:20:50.555239 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 10, length 64
00:20:51.579253 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 11, length 64
00:20:51.627340 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 9, length 64
00:20:51.627513 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 10, length 64
00:20:51.899352 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 11, length 64
00:20:52.580283 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 12, length 64
00:20:52.901585 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 12, length 64
00:20:53.581503 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 13, length 64
00:20:53.904143 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 13, length 64
00:20:54.583054 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 14, length 64
00:20:54.903850 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 14, length 64
00:20:55.584774 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 15, length 64
00:20:56.603283 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 16, length 64
00:20:56.934130 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 16, length 64
00:20:57.605008 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 17, length 64
00:20:58.619249 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 18, length 64
00:20:58.939358 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 18, length 64
00:20:59.620249 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 19, length 64
00:20:59.940378 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 19, length 64
00:21:00.621254 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 20, length 64
00:21:00.941144 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 20, length 64
00:21:01.622021 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 21, length 64
00:21:01.941999 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 21, length 64
00:21:02.622877 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 22, length 64
00:21:02.943232 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 22, length 64
00:21:03.624127 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 23, length 64
00:21:04.635248 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 24, length 64
00:21:05.659242 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 25, length 64
00:21:05.932721 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 23, length 64
00:21:05.932786 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 24, length 64
00:21:05.979100 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 25, length 64
00:21:06.659997 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 26, length 64
00:21:06.987931 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 26, length 64
00:21:07.660839 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 27, length 64
00:21:07.980718 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 27, length 64
00:21:08.661631 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 28, length 64
00:21:08.990959 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 28, length 64
00:21:09.662852 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 29, length 64
00:21:09.995212 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 29, length 64
00:21:10.664115 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 30, length 64
00:21:10.984234 IP 85.10.51.63 > 10.8.3.8: ICMP echo reply, id 2234, seq 30, length 64
00:21:11.665145 IP 10.8.3.8 > 85.10.51.63: ICMP echo request, id 2234, seq 31, length 64
