10:46:00.994477 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 3, length 64
10:46:01.298773 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 3, length 64
10:46:01.994695 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 4, length 64
10:46:02.294523 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 4, length 64
10:46:02.995433 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 5, length 64
10:46:03.292444 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 5, length 64
10:46:03.995384 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 6, length 64
10:46:04.293164 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 6, length 64
10:46:04.996103 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 7, length 64
10:46:05.293514 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 7, length 64
10:46:05.996452 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 8, length 64
10:46:06.293796 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 8, length 64
10:46:06.996729 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 9, length 64
10:46:07.301188 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 9, length 64
10:46:07.997120 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 10, length 64
10:46:08.294616 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 10, length 64
10:46:08.997551 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 11, length 64
10:46:09.297010 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 11, length 64
10:46:09.997946 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 12, length 64
10:46:10.295232 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 12, length 64
10:46:10.998158 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 13, length 64
10:46:11.300819 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 13, length 64
10:46:11.998750 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 14, length 64
10:46:12.295641 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 14, length 64
10:46:12.998211 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 15, length 64
10:46:13.295453 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 15, length 64
10:46:13.998216 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 16, length 64
10:46:14.299902 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 16, length 64
10:46:14.998199 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 17, length 64
10:46:15.295097 IP 185.134.114.44 > 10.8.2.5: ICMP echo reply, id 1427, seq 17, length 64
10:46:15.998036 IP 10.8.2.5 > 185.134.114.44: ICMP echo request, id 1427, seq 18, length 64
