20:04:14.531861 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 32, length 64
20:04:14.961258 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 32, length 64
20:04:15.533070 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 33, length 64
20:04:15.969704 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 33, length 64
20:04:16.534508 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 34, length 64
20:04:16.970674 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 34, length 64
20:04:17.535465 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 35, length 64
20:04:17.979265 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 35, length 64
20:04:18.537068 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 36, length 64
20:04:18.974102 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 36, length 64
20:04:19.537904 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 37, length 64
20:04:19.975805 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 37, length 64
20:04:20.538607 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 38, length 64
20:04:20.975791 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 38, length 64
20:04:21.539602 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 39, length 64
20:04:21.968912 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 39, length 64
20:04:22.540711 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 40, length 64
20:04:22.978143 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 40, length 64
20:04:23.541958 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 41, length 64
20:04:23.976416 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 41, length 64
20:04:24.543223 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 42, length 64
20:04:24.981141 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 42, length 64
20:04:25.543858 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 43, length 64
20:04:25.972625 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 43, length 64
20:04:26.545443 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 44, length 64
20:04:26.982423 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 44, length 64
20:04:27.546204 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 45, length 64
20:04:27.981275 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 45, length 64
20:04:28.547082 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 46, length 64
20:04:28.984712 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 46, length 64
20:04:29.548522 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 47, length 64
20:04:29.989050 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 47, length 64
20:04:30.549734 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 48, length 64
20:04:30.986724 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 48, length 64
20:04:31.550432 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 49, length 64
20:04:31.979941 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 49, length 64
20:04:32.551563 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 50, length 64
20:04:32.980479 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 50, length 64
20:04:33.552203 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 51, length 64
20:04:33.989765 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 51, length 64
20:04:34.553563 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 52, length 64
20:04:34.991579 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 52, length 64
20:04:35.554384 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 53, length 64
20:04:35.991622 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 53, length 64
20:04:36.555432 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 54, length 64
20:04:36.989169 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 54, length 64
20:04:37.556970 IP 10.8.0.8 > 165.73.240.43: ICMP echo request, id 442, seq 55, length 64
20:04:38.000188 IP 165.73.240.43 > 10.8.0.8: ICMP echo reply, id 442, seq 55, length 64
