20:31:39.862485 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 2, length 64
20:31:40.307008 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 2, length 64
20:31:40.862785 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 3, length 64
20:31:41.307812 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 3, length 64
20:31:41.862606 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 4, length 64
20:31:42.306994 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 4, length 64
20:31:42.862772 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 5, length 64
20:31:43.307521 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 5, length 64
20:31:43.863297 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 6, length 64
20:31:44.307765 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 6, length 64
20:31:44.863548 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 7, length 64
20:31:45.309764 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 7, length 64
20:31:45.863541 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 8, length 64
20:31:46.308033 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 8, length 64
20:31:46.863830 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 9, length 64
20:31:47.308386 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 9, length 64
20:31:47.864177 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 10, length 64
20:31:48.308588 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 10, length 64
20:31:48.864366 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 11, length 64
20:31:49.308964 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 11, length 64
20:31:49.864745 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 12, length 64
20:31:50.309206 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 12, length 64
20:31:50.864984 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 13, length 64
20:31:51.309623 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 13, length 64
20:31:51.865403 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 14, length 64
20:31:52.309773 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 14, length 64
20:31:52.865554 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 15, length 64
20:31:53.309940 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 15, length 64
20:31:53.865711 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 16, length 64
20:31:54.310030 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 16, length 64
20:31:54.865806 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 17, length 64
20:31:55.310365 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 17, length 64
20:31:55.866020 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 18, length 64
20:31:56.310400 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 18, length 64
20:31:56.866182 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 19, length 64
20:31:57.310684 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 19, length 64
20:31:57.866458 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 20, length 64
20:31:58.312649 IP 84.17.37.226 > 10.8.2.4: ICMP echo reply, id 546, seq 20, length 64
20:31:58.866419 IP 10.8.2.4 > 84.17.37.226: ICMP echo request, id 546, seq 21, length 64
