00:43:09.460428 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 32, length 64
00:43:09.991910 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 32, length 64
00:43:10.461623 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 33, length 64
00:43:10.993239 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 33, length 64
00:43:11.462940 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 34, length 64
00:43:11.995367 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 34, length 64
00:43:12.464060 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 35, length 64
00:43:12.996309 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 35, length 64
00:43:13.464997 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 36, length 64
00:43:14.001049 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 36, length 64
00:43:14.464732 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 37, length 64
00:43:14.996251 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 37, length 64
00:43:15.465943 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 38, length 64
00:43:16.001633 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 38, length 64
00:43:16.466328 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 39, length 64
00:43:17.000997 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 39, length 64
00:43:17.466685 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 40, length 64
00:43:18.001311 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 40, length 64
00:43:18.467006 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 41, length 64
00:43:19.001106 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 41, length 64
00:43:19.466796 IP 10.8.0.6 > 103.4.30.123: ICMP echo request, id 2317, seq 42, length 64
00:43:20.001253 IP 103.4.30.123 > 10.8.0.6: ICMP echo reply, id 2317, seq 42, length 64
