20:07:48.653905 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 1, length 64
20:07:49.354920 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 2, length 64
20:07:49.654639 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 2, length 64
20:07:50.356234 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 3, length 64
20:07:50.656066 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 3, length 64
20:07:51.357014 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 4, length 64
20:07:51.663456 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 4, length 64
20:07:52.358391 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 5, length 64
20:07:52.658110 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 5, length 64
20:07:53.360045 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 6, length 64
20:07:53.659727 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 6, length 64
20:07:54.361667 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 7, length 64
20:07:54.661361 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 7, length 64
20:07:55.363290 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 8, length 64
20:07:55.662943 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 8, length 64
20:07:56.364887 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 9, length 64
20:07:56.664525 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 9, length 64
20:07:57.366451 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 10, length 64
20:07:57.666775 IP 141.98.103.171 > 10.8.0.8: ICMP echo reply, id 457, seq 10, length 64
20:07:58.367711 IP 10.8.0.8 > 141.98.103.171: ICMP echo request, id 457, seq 11, length 64
