18:17:22.837813 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 1, length 64
18:17:41.125314 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 17, length 64
18:17:41.805215 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 18, length 64
18:17:42.126588 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 18, length 64
18:17:42.805502 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 19, length 64
18:17:43.125463 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 19, length 64
18:17:43.805368 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 20, length 64
18:17:44.125481 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 20, length 64
18:17:44.805397 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 21, length 64
18:17:45.125639 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 21, length 64
18:17:45.805552 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 22, length 64
18:17:46.125877 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 22, length 64
18:17:46.805782 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 23, length 64
18:17:47.126060 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 23, length 64
18:17:47.805962 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 24, length 64
18:17:48.126050 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 24, length 64
18:17:48.805957 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 25, length 64
18:17:49.125884 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 25, length 64
18:17:49.805785 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 26, length 64
18:17:50.125939 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 26, length 64
18:17:50.805851 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 27, length 64
18:17:51.126203 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 27, length 64
18:17:51.806103 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 28, length 64
18:17:52.126357 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 28, length 64
18:17:52.806271 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 29, length 64
18:17:53.126323 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 29, length 64
18:17:53.806235 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 30, length 64
18:17:54.126508 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 30, length 64
18:17:54.806421 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 31, length 64
18:17:55.126616 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 31, length 64
18:17:55.806519 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 32, length 64
18:17:56.126646 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 32, length 64
18:17:56.806548 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 33, length 64
18:17:57.126608 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 33, length 64
18:17:57.806511 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 34, length 64
18:17:58.126676 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 34, length 64
18:17:58.806578 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 35, length 64
18:17:59.126730 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 35, length 64
18:17:59.806642 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 36, length 64
18:18:00.132159 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 36, length 64
18:18:00.807074 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 37, length 64
18:18:01.127182 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 37, length 64
18:18:01.807094 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 38, length 64
18:18:02.127360 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 38, length 64
18:18:02.807274 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 39, length 64
18:18:03.127366 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 39, length 64
18:18:03.807239 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 40, length 64
18:18:04.127590 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 40, length 64
18:18:04.807504 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 41, length 64
18:18:05.128014 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 41, length 64
18:18:05.807936 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 42, length 64
18:18:06.128421 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 42, length 64
18:18:06.808334 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 43, length 64
18:18:07.128958 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 43, length 64
18:18:07.808874 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 44, length 64
18:18:08.129084 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 44, length 64
18:18:08.808999 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 45, length 64
18:18:09.129090 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 45, length 64
18:18:09.809002 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 46, length 64
18:18:10.129456 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 46, length 64
18:18:10.809367 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 47, length 64
18:18:11.129555 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 47, length 64
18:18:11.809464 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 48, length 64
18:18:12.129737 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 48, length 64
18:18:12.809647 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 49, length 64
18:18:13.129935 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 49, length 64
18:18:13.809840 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 50, length 64
18:18:14.129966 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 50, length 64
18:18:14.809879 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 51, length 64
18:18:15.129965 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 51, length 64
18:18:15.809878 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 52, length 64
18:18:16.130229 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 52, length 64
18:18:16.810137 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 53, length 64
18:18:17.130572 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 53, length 64
18:18:17.810473 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 54, length 64
18:18:18.130656 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 54, length 64
18:18:18.810568 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 55, length 64
18:18:19.130878 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 55, length 64
18:18:19.810789 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 56, length 64
18:18:20.131074 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 56, length 64
18:18:20.810988 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 57, length 64
18:18:21.131359 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 57, length 64
18:18:21.811261 IP 10.8.2.3 > 84.247.48.83: ICMP echo request, id 43, seq 58, length 64
18:18:22.131782 IP 84.247.48.83 > 10.8.2.3: ICMP echo reply, id 43, seq 58, length 64
