11:32:24.814593 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 1, length 64
11:32:25.490371 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 2, length 64
11:32:25.814478 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 2, length 64
11:32:26.491395 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 3, length 64
11:32:26.815439 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 3, length 64
11:32:27.492364 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 4, length 64
11:32:27.817266 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 4, length 64
11:32:28.493192 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 5, length 64
11:32:28.817396 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 5, length 64
11:32:29.494312 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 6, length 64
11:32:29.818554 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 6, length 64
11:32:30.495469 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 7, length 64
11:32:30.819547 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 7, length 64
11:32:31.496462 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 8, length 64
11:32:31.820757 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 8, length 64
11:32:32.497672 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 9, length 64
11:32:32.821764 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 9, length 64
11:32:33.498656 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 10, length 64
11:32:33.822572 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 10, length 64
11:32:34.499487 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 11, length 64
11:32:34.823640 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 11, length 64
11:32:35.500558 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 12, length 64
11:32:35.824675 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 12, length 64
11:32:36.501598 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 13, length 64
11:32:36.825659 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 13, length 64
11:32:37.502571 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 14, length 64
11:32:38.526202 IP 10.8.1.2 > 141.98.103.171: ICMP echo request, id 1605, seq 15, length 64
11:32:38.850469 IP 141.98.103.171 > 10.8.1.2: ICMP echo reply, id 1605, seq 15, length 64
