06:40:59.570669 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 2, length 64
06:40:59.987665 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 2, length 64
06:41:00.571467 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 3, length 64
06:41:00.991106 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 3, length 64
06:41:01.572927 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 4, length 64
06:41:01.992313 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 4, length 64
06:41:02.574148 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 5, length 64
06:41:02.995956 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 5, length 64
06:41:03.575777 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 6, length 64
06:41:03.991549 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 6, length 64
06:41:04.577372 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 7, length 64
06:41:05.000988 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 7, length 64
06:41:05.577804 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 8, length 64
06:41:05.996060 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 8, length 64
06:41:06.578879 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 9, length 64
06:41:07.007467 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 9, length 64
06:41:07.579277 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 10, length 64
06:41:08.000333 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 10, length 64
06:41:08.579160 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 11, length 64
06:41:08.992117 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 11, length 64
06:41:09.579950 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 12, length 64
06:41:10.006494 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 12, length 64
06:41:10.580320 IP 10.8.2.5 > 103.4.30.123: ICMP echo request, id 514, seq 13, length 64
06:41:10.993206 IP 103.4.30.123 > 10.8.2.5: ICMP echo reply, id 514, seq 13, length 64
