12:40:59.235391 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 2, length 64
12:40:59.567867 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 2, length 64
12:41:00.236782 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 3, length 64
12:41:00.569172 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 3, length 64
12:41:01.238084 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 4, length 64
12:41:01.570776 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 4, length 64
12:41:02.239690 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 5, length 64
12:41:02.572074 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 5, length 64
12:41:03.240994 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 6, length 64
12:41:03.573366 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 6, length 64
12:41:04.242212 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 7, length 64
12:41:04.574829 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 7, length 64
12:41:05.243743 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 8, length 64
12:41:05.578534 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 8, length 64
12:41:06.245459 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 9, length 64
12:41:06.577824 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 9, length 64
12:41:07.246743 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 10, length 64
12:41:07.579420 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 10, length 64
12:41:08.248325 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 11, length 64
12:41:08.580740 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 11, length 64
12:41:09.249654 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 12, length 64
12:41:09.582044 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 12, length 64
12:41:10.250971 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 13, length 64
12:41:10.585103 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 13, length 64
12:41:11.252018 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 14, length 64
12:41:11.584732 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 14, length 64
12:41:12.253654 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 15, length 64
12:41:12.586061 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 15, length 64
12:41:13.254987 IP 10.8.2.5 > 91.239.206.147: ICMP echo request, id 1863, seq 16, length 64
12:41:13.587518 IP 91.239.206.147 > 10.8.2.5: ICMP echo reply, id 1863, seq 16, length 64
