06:05:35.987637 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 2, length 64
06:05:36.562458 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 2, length 64
06:05:36.988083 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 3, length 64
06:05:37.563700 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 3, length 64
06:05:37.988386 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 4, length 64
06:05:38.562834 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 4, length 64
06:05:38.988503 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 5, length 64
06:05:39.563105 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 5, length 64
06:05:39.988773 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 6, length 64
06:05:40.564068 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 6, length 64
06:05:40.988731 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 7, length 64
06:05:41.567133 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 7, length 64
06:05:41.988788 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 8, length 64
06:05:42.563729 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 8, length 64
06:05:42.988390 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 9, length 64
06:05:43.563063 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 9, length 64
06:05:43.988732 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 10, length 64
06:05:44.564254 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 10, length 64
06:05:44.988925 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 11, length 64
06:05:45.563381 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 11, length 64
06:05:45.989051 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 12, length 64
06:05:46.563587 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 12, length 64
06:05:46.989251 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 13, length 64
06:05:47.566273 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 13, length 64
06:05:47.988933 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 14, length 64
06:05:48.563404 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 14, length 64
06:05:48.989072 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 15, length 64
06:05:49.564445 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 15, length 64
06:05:49.989114 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 16, length 64
06:05:50.563827 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 16, length 64
06:05:50.989494 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 17, length 64
06:05:51.564873 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 17, length 64
06:05:51.989534 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 18, length 64
06:05:52.564041 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 18, length 64
06:05:52.989700 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 19, length 64
06:05:53.564526 IP 103.62.49.193 > 10.8.0.14: ICMP echo reply, id 381, seq 19, length 64
06:05:53.990193 IP 10.8.0.14 > 103.62.49.193: ICMP echo request, id 381, seq 20, length 64
