21:38:58.746844 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 1, length 64
21:38:59.341260 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 1, length 64
21:39:00.901773 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 2, length 64
21:39:01.496747 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 2, length 64
21:39:01.901376 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 3, length 64
21:39:02.495726 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 3, length 64
21:39:02.901364 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 4, length 64
21:39:03.495786 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 4, length 64
21:39:03.901417 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 5, length 64
21:39:04.495795 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 5, length 64
21:39:04.901428 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 6, length 64
21:39:05.495807 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 6, length 64
21:39:05.901436 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 7, length 64
21:39:06.495838 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 7, length 64
21:39:06.901469 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 8, length 64
21:39:07.495931 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 8, length 64
21:39:07.901571 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 9, length 64
21:39:08.496486 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 9, length 64
21:39:08.901117 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 10, length 64
21:39:09.495485 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 10, length 64
21:39:09.901116 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 11, length 64
21:39:10.495579 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 11, length 64
21:39:10.901224 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 12, length 64
21:39:11.495553 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 12, length 64
21:39:11.901188 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 13, length 64
21:39:12.495587 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 13, length 64
21:39:12.901230 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 14, length 64
21:39:13.495616 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 14, length 64
21:39:13.901251 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 15, length 64
21:39:14.495649 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 15, length 64
21:39:14.901290 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 16, length 64
21:39:15.497659 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 16, length 64
21:39:15.901297 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 17, length 64
21:39:16.495802 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 17, length 64
21:39:16.901442 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 18, length 64
21:39:17.495634 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 18, length 64
21:39:17.901274 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 19, length 64
21:39:18.495714 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 19, length 64
21:39:18.901352 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 20, length 64
21:39:19.496375 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 20, length 64
21:39:19.901018 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 21, length 64
21:39:20.495434 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 21, length 64
21:39:20.901083 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 22, length 64
21:39:21.495612 IP 202.87.221.198 > 10.8.2.9: ICMP echo reply, id 1625, seq 22, length 64
21:39:21.901251 IP 10.8.2.9 > 202.87.221.198: ICMP echo request, id 1625, seq 23, length 64
