00:13:46.620204 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 2, length 64
00:13:47.028168 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 2, length 64
00:13:47.671666 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 3, length 64
00:13:48.087938 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 3, length 64
00:13:48.671751 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 4, length 64
00:13:49.083162 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 4, length 64
00:13:49.671988 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 5, length 64
00:13:50.078392 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 5, length 64
00:13:50.672200 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 6, length 64
00:13:51.110425 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 6, length 64
00:13:51.672230 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 7, length 64
00:13:52.090282 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 7, length 64
00:13:52.672105 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 8, length 64
00:13:53.091266 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 8, length 64
00:13:53.672076 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 9, length 64
00:13:54.111924 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 9, length 64
00:13:54.671709 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 10, length 64
00:13:55.109574 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 10, length 64
00:13:55.671369 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 11, length 64
00:13:56.111495 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 11, length 64
00:13:56.671290 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 12, length 64
00:13:57.108582 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 12, length 64
00:13:57.671382 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 13, length 64
00:13:58.082442 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 13, length 64
00:13:58.671253 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 14, length 64
00:13:59.108223 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 14, length 64
00:13:59.671020 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 15, length 64
00:14:00.088667 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 15, length 64
00:14:00.671490 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 16, length 64
00:14:01.092090 IP 185.225.28.43 > 10.8.2.3: ICMP echo reply, id 1375, seq 16, length 64
00:14:01.671899 IP 10.8.2.3 > 185.225.28.43: ICMP echo request, id 1375, seq 17, length 64
