18:43:15.820215 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 2, length 64
18:43:16.299432 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 2, length 64
18:43:16.820213 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 3, length 64
18:43:17.299260 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 3, length 64
18:43:17.820028 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 4, length 64
18:43:18.308525 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 4, length 64
18:43:18.820275 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 5, length 64
18:43:19.300263 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 5, length 64
18:43:19.820015 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 6, length 64
18:43:20.298821 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 6, length 64
18:43:20.820576 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 7, length 64
18:43:21.299465 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 7, length 64
18:43:21.820230 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 8, length 64
18:43:22.300705 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 8, length 64
18:43:22.820452 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 9, length 64
18:43:23.299940 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 9, length 64
18:43:23.820704 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 10, length 64
18:43:24.299482 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 10, length 64
18:43:24.821238 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 11, length 64
18:43:25.300281 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 11, length 64
18:43:25.821036 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 12, length 64
18:43:26.300164 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 12, length 64
18:43:26.820920 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 13, length 64
18:43:27.302584 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 13, length 64
18:43:27.821327 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 14, length 64
18:43:28.304786 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 14, length 64
18:43:28.821529 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 15, length 64
18:43:29.300041 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 15, length 64
18:43:29.821793 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 16, length 64
18:43:30.300609 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 16, length 64
18:43:30.822352 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 17, length 64
18:43:31.300846 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 17, length 64
18:43:31.822589 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 18, length 64
18:43:32.301416 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 18, length 64
18:43:32.823165 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 19, length 64
18:43:33.302585 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 19, length 64
18:43:33.823259 IP 10.8.0.4 > 45.228.209.43: ICMP echo request, id 140, seq 20, length 64
18:43:34.302084 IP 45.228.209.43 > 10.8.0.4: ICMP echo reply, id 140, seq 20, length 64
