04:29:38.724668 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 2, length 64
04:29:39.014636 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 2, length 64
04:29:39.724628 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 3, length 64
04:29:39.996517 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 3, length 64
04:29:40.725513 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 4, length 64
04:29:40.995494 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 4, length 64
04:29:41.726465 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 5, length 64
04:29:42.005542 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 5, length 64
04:29:42.726508 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 6, length 64
04:29:42.998489 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 6, length 64
04:29:43.727461 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 7, length 64
04:29:43.998602 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 7, length 64
04:29:44.728573 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 8, length 64
04:29:45.003338 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 8, length 64
04:29:45.729308 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 9, length 64
04:29:46.010275 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 9, length 64
04:29:46.729236 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 10, length 64
04:29:47.004559 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 10, length 64
04:29:47.729525 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 11, length 64
04:29:47.998503 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 11, length 64
04:29:48.730476 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 12, length 64
04:29:49.005631 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 12, length 64
04:29:49.730597 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 13, length 64
04:29:50.000197 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 13, length 64
04:29:50.731164 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 14, length 64
04:29:51.742223 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 15, length 64
04:29:52.017254 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 15, length 64
04:29:52.742177 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 16, length 64
04:29:53.012367 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 16, length 64
04:29:53.742305 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 17, length 64
04:29:54.016057 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 17, length 64
04:29:54.743014 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 18, length 64
04:29:55.013841 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 18, length 64
04:29:55.743778 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 19, length 64
04:29:56.030294 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 19, length 64
04:29:56.744251 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 20, length 64
04:29:57.014449 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 20, length 64
04:29:57.744419 IP 10.8.2.3 > 185.99.3.104: ICMP echo request, id 19, seq 21, length 64
04:29:58.023196 IP 185.99.3.104 > 10.8.2.3: ICMP echo reply, id 19, seq 21, length 64
