21:24:26.562253 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 2, length 64
21:24:26.865634 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 2, length 64
21:24:27.563585 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 3, length 64
21:24:27.866503 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 3, length 64
21:24:28.564454 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 4, length 64
21:24:28.867426 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 4, length 64
21:24:29.565352 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 5, length 64
21:24:29.868455 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 5, length 64
21:24:30.566383 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 6, length 64
21:24:30.874114 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 6, length 64
21:24:31.568027 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 7, length 64
21:24:31.870969 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 7, length 64
21:24:32.568896 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 8, length 64
21:24:32.875792 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 8, length 64
21:24:33.569708 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 9, length 64
21:24:33.872605 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 9, length 64
21:24:34.570528 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 10, length 64
21:24:34.873429 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 10, length 64
21:24:35.571347 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 11, length 64
21:24:35.874123 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 11, length 64
21:24:36.573042 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 12, length 64
21:24:36.875962 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 12, length 64
21:24:37.573881 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 13, length 64
21:24:37.876918 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 13, length 64
21:24:38.574837 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 14, length 64
21:24:38.877849 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 14, length 64
21:24:39.575770 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 15, length 64
21:24:39.883639 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 15, length 64
21:24:40.576556 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 16, length 64
21:24:40.879496 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 16, length 64
21:24:41.577415 IP 10.8.2.9 > 82.102.18.252: ICMP echo request, id 1567, seq 17, length 64
21:24:41.880142 IP 82.102.18.252 > 10.8.2.9: ICMP echo reply, id 1567, seq 17, length 64
