21:10:35.152911 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 1, length 64
21:10:49.177894 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 15, length 64
21:10:49.884837 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 16, length 64
21:10:50.177840 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 16, length 64
21:10:50.884770 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 17, length 64
21:10:51.177989 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 17, length 64
21:10:51.884930 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 18, length 64
21:10:52.181694 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 18, length 64
21:10:52.885633 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 19, length 64
21:10:53.179962 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 19, length 64
21:10:53.885897 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 20, length 64
21:10:54.188763 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 20, length 64
21:10:54.885689 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 21, length 64
21:10:55.178735 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 21, length 64
21:10:55.885673 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 22, length 64
21:10:56.194139 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 22, length 64
21:10:56.886062 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 23, length 64
21:10:57.185936 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 23, length 64
21:10:57.885869 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 24, length 64
21:10:58.179955 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 24, length 64
21:10:58.885900 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 25, length 64
21:10:59.179993 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 25, length 64
21:10:59.885941 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 26, length 64
21:11:00.186206 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 26, length 64
21:11:00.886136 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 27, length 64
21:11:01.185515 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 27, length 64
21:11:01.886447 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 28, length 64
21:11:02.180022 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 28, length 64
21:11:02.886966 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 29, length 64
21:11:03.182643 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 29, length 64
21:11:03.887569 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 30, length 64
21:11:04.182298 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 30, length 64
21:11:04.888234 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 31, length 64
21:11:05.189257 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 31, length 64
21:11:05.888183 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 32, length 64
21:11:06.907263 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 33, length 64
21:11:07.207278 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 33, length 64
21:11:07.907223 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 34, length 64
21:11:08.200880 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 34, length 64
21:11:08.907820 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 35, length 64
21:11:09.206504 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 35, length 64
21:11:09.908445 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 36, length 64
21:11:10.203713 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 36, length 64
21:11:10.908643 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 37, length 64
21:11:11.202939 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 37, length 64
21:11:11.908868 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 38, length 64
21:11:12.207517 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 38, length 64
21:11:12.909445 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 39, length 64
21:11:13.202389 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 39, length 64
21:11:13.909329 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 40, length 64
21:11:14.202398 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 40, length 64
21:11:14.909339 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 41, length 64
21:11:15.206168 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 41, length 64
21:11:15.909113 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 42, length 64
21:11:16.216340 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 42, length 64
21:11:16.909270 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 43, length 64
21:11:17.203026 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 43, length 64
21:11:17.909980 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 44, length 64
21:11:18.203206 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 44, length 64
21:11:18.910089 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 45, length 64
21:11:19.203295 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 45, length 64
21:11:19.910203 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 46, length 64
21:11:20.208665 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 46, length 64
21:11:20.910602 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 47, length 64
21:11:21.203845 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 47, length 64
21:11:21.910785 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 48, length 64
21:11:22.209479 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 48, length 64
21:11:22.911418 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 49, length 64
21:11:23.206660 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 49, length 64
21:11:23.911593 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 50, length 64
21:11:24.206264 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 50, length 64
21:11:24.912190 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 51, length 64
21:11:25.207298 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 51, length 64
21:11:25.912232 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 52, length 64
21:11:26.206310 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 52, length 64
21:11:26.912248 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 53, length 64
21:11:27.205916 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 53, length 64
21:11:27.912858 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 54, length 64
21:11:28.210329 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 54, length 64
21:11:28.913254 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 55, length 64
21:11:29.208310 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 55, length 64
21:11:29.913244 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 56, length 64
21:11:30.216319 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 56, length 64
21:11:30.913241 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 57, length 64
21:11:31.931235 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 58, length 64
21:11:32.246949 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 58, length 64
21:11:32.931863 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 59, length 64
21:11:33.245370 IP 196.240.57.99 > 10.8.3.2: ICMP echo reply, id 1519, seq 59, length 64
21:11:33.932286 IP 10.8.3.2 > 196.240.57.99: ICMP echo request, id 1519, seq 60, length 64
