12:00:16.796324 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 2, length 64
12:00:17.361091 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 3, length 64
12:00:17.797352 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 3, length 64
12:00:18.362203 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 4, length 64
12:00:18.798511 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 4, length 64
12:00:19.363315 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 5, length 64
12:00:19.799337 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 5, length 64
12:00:20.364126 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 6, length 64
12:00:20.800397 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 6, length 64
12:00:21.365210 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 7, length 64
12:00:21.804010 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 7, length 64
12:00:22.366823 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 8, length 64
12:00:22.803405 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 8, length 64
12:00:23.368217 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 9, length 64
12:00:23.804415 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 9, length 64
12:00:24.369216 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 10, length 64
12:00:24.805650 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 10, length 64
12:00:25.370453 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 11, length 64
12:00:25.809401 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 11, length 64
12:00:26.371210 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 12, length 64
12:00:26.807463 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 12, length 64
12:00:27.372266 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 13, length 64
12:00:27.808902 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 13, length 64
12:00:28.373717 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 14, length 64
12:00:28.810083 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 14, length 64
12:00:29.374914 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 15, length 64
12:00:29.811509 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 15, length 64
12:00:30.376316 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 16, length 64
12:00:30.812741 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 16, length 64
12:00:31.377542 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 17, length 64
12:00:31.814000 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 17, length 64
12:00:32.378835 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 18, length 64
12:00:32.819342 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 18, length 64
12:00:33.380142 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 19, length 64
12:00:33.816564 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 19, length 64
12:00:34.381383 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 20, length 64
12:00:34.817749 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 20, length 64
12:00:35.382552 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 21, length 64
12:00:35.819168 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 21, length 64
12:00:36.383985 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 22, length 64
12:00:36.820401 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 22, length 64
12:00:37.385204 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 23, length 64
12:00:37.821591 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 23, length 64
12:00:38.386394 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 24, length 64
12:00:38.822612 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 24, length 64
12:00:39.387417 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 25, length 64
12:00:39.823839 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 25, length 64
12:00:40.388633 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 26, length 64
12:00:40.825207 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 26, length 64
12:00:41.390010 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 27, length 64
12:00:41.826724 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 27, length 64
12:00:42.391535 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 28, length 64
12:00:42.828892 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 28, length 64
12:00:43.392691 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 29, length 64
12:00:43.829235 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 29, length 64
12:00:44.394038 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 30, length 64
12:00:44.830678 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 30, length 64
12:00:45.395487 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 31, length 64
12:00:45.832148 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 31, length 64
12:00:46.396951 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 32, length 64
12:00:46.833316 IP 45.249.222.251 > 10.8.1.4: ICMP echo reply, id 1709, seq 32, length 64
12:00:47.398135 IP 10.8.1.4 > 45.249.222.251: ICMP echo request, id 1709, seq 33, length 64
