11:48:21.167047 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 32, length 64
11:48:21.483320 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 32, length 64
11:48:22.168232 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 33, length 64
11:48:22.484347 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 33, length 64
11:48:23.169254 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 34, length 64
11:48:23.487729 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 34, length 64
11:48:24.170641 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 35, length 64
11:48:24.487029 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 35, length 64
11:48:25.171934 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 36, length 64
11:48:25.488528 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 36, length 64
11:48:26.173435 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 37, length 64
11:48:26.489791 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 37, length 64
11:48:27.174715 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 38, length 64
11:48:27.490970 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 38, length 64
11:48:28.175884 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 39, length 64
11:48:28.493330 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 39, length 64
11:48:29.177237 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 40, length 64
11:48:29.493413 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 40, length 64
11:48:30.178319 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 41, length 64
11:48:30.494612 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 41, length 64
11:48:31.179527 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 42, length 64
11:48:31.507046 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 42, length 64
11:48:32.180940 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 43, length 64
11:48:32.500857 IP 85.10.51.63 > 10.8.1.4: ICMP echo reply, id 1661, seq 43, length 64
11:48:33.182683 IP 10.8.1.4 > 85.10.51.63: ICMP echo request, id 1661, seq 44, length 64
