02:56:14.505055 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 1, length 64
02:56:16.345603 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 2, length 64
02:56:16.771848 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 2, length 64
02:56:17.346655 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 3, length 64
02:56:17.773467 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 3, length 64
02:56:18.348254 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 4, length 64
02:56:18.774373 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 4, length 64
02:56:19.349181 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 5, length 64
02:56:19.775725 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 5, length 64
02:56:20.350526 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 6, length 64
02:56:20.778024 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 6, length 64
02:56:21.351823 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 7, length 64
02:56:21.777994 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 7, length 64
02:56:22.352803 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 8, length 64
02:56:22.778827 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 8, length 64
02:56:23.353618 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 9, length 64
02:56:23.779824 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 9, length 64
02:56:24.354631 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 10, length 64
02:56:24.780798 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 10, length 64
02:56:25.355605 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 11, length 64
02:56:25.782183 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 11, length 64
02:56:26.356983 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 12, length 64
02:56:26.783298 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 12, length 64
02:56:27.358094 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 13, length 64
02:56:27.784128 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 13, length 64
02:56:28.358934 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 14, length 64
02:56:28.785085 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 14, length 64
02:56:29.359892 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 15, length 64
02:56:29.786257 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 15, length 64
02:56:30.361055 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 16, length 64
02:56:30.787446 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 16, length 64
02:56:31.362249 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 17, length 64
02:56:31.789527 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 17, length 64
02:56:32.363331 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 18, length 64
02:56:32.789516 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 18, length 64
02:56:33.364238 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 19, length 64
02:56:33.790591 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 19, length 64
02:56:34.365386 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 20, length 64
02:56:34.791503 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 20, length 64
02:56:35.366313 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 21, length 64
02:56:35.793927 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 21, length 64
02:56:36.367733 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 22, length 64
02:56:36.794438 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 22, length 64
02:56:37.369247 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 23, length 64
02:56:37.795608 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 23, length 64
02:56:38.370370 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 24, length 64
02:56:38.796823 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 24, length 64
02:56:39.371608 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 25, length 64
02:56:39.797555 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 25, length 64
02:56:40.372346 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 26, length 64
02:56:40.798429 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 26, length 64
02:56:41.373222 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 27, length 64
02:56:41.799917 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 27, length 64
02:56:42.374712 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 28, length 64
02:56:42.801110 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 28, length 64
02:56:43.375899 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 29, length 64
02:56:43.802032 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 29, length 64
02:56:44.376831 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 30, length 64
02:56:44.803069 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 30, length 64
02:56:45.377884 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 31, length 64
02:56:45.803821 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 31, length 64
02:56:46.378613 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 32, length 64
02:56:46.805027 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 32, length 64
02:56:47.379820 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 33, length 64
02:56:47.805975 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 33, length 64
02:56:48.380780 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 34, length 64
02:56:48.806768 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 34, length 64
02:56:49.381558 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 35, length 64
02:56:49.809105 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 35, length 64
02:56:50.382901 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 36, length 64
02:56:50.809313 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 36, length 64
02:56:51.384110 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 37, length 64
02:56:51.810310 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 37, length 64
02:56:52.385123 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 38, length 64
02:56:52.811278 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 38, length 64
02:56:53.386072 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 39, length 64
02:56:53.812834 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 39, length 64
02:56:54.387630 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 40, length 64
02:56:54.814051 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 40, length 64
02:56:55.388848 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 41, length 64
02:56:55.816393 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 41, length 64
02:56:56.390203 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 42, length 64
02:56:56.816383 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 42, length 64
02:56:57.391189 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 43, length 64
02:56:57.817382 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 43, length 64
02:56:58.392187 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 44, length 64
02:56:58.818449 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 44, length 64
02:56:59.393251 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 45, length 64
02:56:59.819500 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 45, length 64
02:57:00.394298 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 46, length 64
02:57:00.820567 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 46, length 64
02:57:01.395376 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 47, length 64
02:57:01.821462 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 47, length 64
02:57:02.396267 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 48, length 64
02:57:02.822453 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 48, length 64
02:57:03.397264 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 49, length 64
02:57:03.823541 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 49, length 64
02:57:04.398352 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 50, length 64
02:57:04.824615 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 50, length 64
02:57:05.399407 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 51, length 64
02:57:05.826339 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 51, length 64
02:57:06.400115 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 52, length 64
02:57:06.831563 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 52, length 64
02:57:07.401351 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 53, length 64
02:57:07.827552 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 53, length 64
02:57:08.402358 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 54, length 64
02:57:08.828735 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 54, length 64
02:57:09.403500 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 55, length 64
02:57:09.829689 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 55, length 64
02:57:10.404486 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 56, length 64
02:57:10.830867 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 56, length 64
02:57:11.405664 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 57, length 64
02:57:11.831827 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 57, length 64
02:57:12.406616 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 58, length 64
02:57:12.834219 IP 165.73.240.43 > 10.8.3.10: ICMP echo reply, id 2818, seq 58, length 64
02:57:13.408023 IP 10.8.3.10 > 165.73.240.43: ICMP echo request, id 2818, seq 59, length 64
