21:30:40.310787 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 2, length 64
21:30:40.600683 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 2, length 64
21:30:41.311643 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 3, length 64
21:30:41.601157 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 3, length 64
21:30:42.313114 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 4, length 64
21:30:42.602425 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 4, length 64
21:30:43.314390 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 5, length 64
21:30:43.603671 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 5, length 64
21:30:44.315624 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 6, length 64
21:30:44.605111 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 6, length 64
21:30:45.317060 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 7, length 64
21:30:45.606723 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 7, length 64
21:30:46.318672 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 8, length 64
21:30:46.613369 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 8, length 64
21:30:47.320313 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 9, length 64
21:30:47.609639 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 9, length 64
21:30:48.321585 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 10, length 64
21:30:48.611029 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 10, length 64
21:30:49.323008 IP 10.8.2.9 > 185.176.222.47: ICMP echo request, id 1591, seq 11, length 64
21:30:49.612444 IP 185.176.222.47 > 10.8.2.9: ICMP echo reply, id 1591, seq 11, length 64
