19:43:13.680666 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 2, length 64
19:43:14.061150 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 2, length 64
19:43:14.681026 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 3, length 64
19:43:15.060216 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 3, length 64
19:43:15.681083 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 4, length 64
19:43:16.060068 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 4, length 64
19:43:16.680938 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 5, length 64
19:43:17.059609 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 5, length 64
19:43:17.681486 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 6, length 64
19:43:18.060157 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 6, length 64
19:43:18.682026 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 7, length 64
19:43:19.061383 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 7, length 64
19:43:19.682257 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 8, length 64
19:43:20.699255 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 9, length 64
19:43:21.077846 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 9, length 64
19:43:21.699254 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 10, length 64
19:43:22.079444 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 10, length 64
19:43:22.699323 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 11, length 64
19:43:23.078117 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 11, length 64
19:43:23.699991 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 12, length 64
19:43:24.079711 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 12, length 64
19:43:24.700578 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 13, length 64
19:43:25.079368 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 13, length 64
19:43:25.701244 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 14, length 64
19:43:26.085821 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 14, length 64
19:43:26.701686 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 15, length 64
19:43:27.080356 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 15, length 64
19:43:27.702218 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 16, length 64
19:43:28.081034 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 16, length 64
19:43:28.702876 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 17, length 64
19:43:29.085834 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 17, length 64
19:43:29.702701 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 18, length 64
19:43:30.081723 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 18, length 64
19:43:30.702584 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 19, length 64
19:43:31.083630 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 19, length 64
19:43:31.702491 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 20, length 64
19:43:32.082053 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 20, length 64
19:43:32.702916 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 21, length 64
19:43:33.082101 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 21, length 64
19:43:33.702963 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 22, length 64
19:43:34.081482 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 22, length 64
19:43:34.703346 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 23, length 64
19:43:35.082490 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 23, length 64
19:43:35.703359 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 24, length 64
19:43:36.089175 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 24, length 64
19:43:36.704038 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 25, length 64
19:43:37.084075 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 25, length 64
19:43:37.703933 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 26, length 64
19:43:38.082506 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 26, length 64
19:43:38.704374 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 27, length 64
19:43:39.195710 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 27, length 64
19:43:39.704463 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 28, length 64
19:43:40.085698 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 28, length 64
19:43:40.704563 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 29, length 64
19:43:41.084334 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 29, length 64
19:43:41.705200 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 30, length 64
19:43:42.084325 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 30, length 64
19:43:42.705195 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 31, length 64
19:43:43.083912 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 31, length 64
19:43:43.705778 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 32, length 64
19:43:44.084504 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 32, length 64
19:43:44.706366 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 33, length 64
19:43:45.085394 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 33, length 64
19:43:45.706254 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 34, length 64
19:43:46.090614 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 34, length 64
19:43:46.706469 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 35, length 64
19:43:47.088766 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 35, length 64
19:43:47.706630 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 36, length 64
19:43:48.085207 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 36, length 64
19:43:48.707072 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 37, length 64
19:43:49.087003 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 37, length 64
19:43:49.706883 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 38, length 64
19:43:50.086986 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 38, length 64
19:43:50.706855 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 39, length 64
19:43:51.085879 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 39, length 64
19:43:51.706761 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 40, length 64
19:43:52.085282 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 40, length 64
19:43:52.707180 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 41, length 64
19:43:53.143495 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 41, length 64
19:43:53.707332 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 42, length 64
19:43:54.086046 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 42, length 64
19:43:54.707925 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 43, length 64
19:43:55.086675 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 43, length 64
19:43:55.708551 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 44, length 64
19:43:56.087684 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 44, length 64
19:43:56.708560 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 45, length 64
19:43:57.087478 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 45, length 64
19:43:57.708360 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 46, length 64
19:43:58.087292 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 46, length 64
19:43:58.708168 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 47, length 64
19:43:59.087162 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 47, length 64
19:43:59.708036 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 48, length 64
19:44:00.099931 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 48, length 64
19:44:00.707797 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 49, length 64
19:44:01.086919 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 49, length 64
19:44:01.707798 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 50, length 64
19:44:02.086868 IP 31.171.152.19 > 10.8.1.3: ICMP echo reply, id 1199, seq 50, length 64
19:44:02.707744 IP 10.8.1.3 > 31.171.152.19: ICMP echo request, id 1199, seq 51, length 64
